epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
13,,50309,,0.3114413321018219,,,,,,
13,,50319,,0.2735474705696106,,,,,,
13,,50329,,0.37485912442207336,,,,,,
13,,50339,,0.37936076521873474,,,,,,
13,,50349,,0.3933504819869995,,,,,,
13,,50359,,0.2585223913192749,,,,,,
13,,50369,,0.26326555013656616,,,,,,
13,,50379,,0.2706179618835449,,,,,,
13,,50389,,0.3149355351924896,,,,,,
13,,50399,,0.3461188077926636,,,,,,
13,,50409,,0.382842093706131,,,,,,
13,,50419,,0.2588837742805481,,,,,,
13,,50429,,0.2451309710741043,,,,,,
13,,50439,,0.3101547658443451,,,,,,
13,,50449,,0.29879504442214966,,,,,,
13,,50459,,0.2962401509284973,,,,,,
13,,50469,,0.37248948216438293,,,,,,
13,,50479,,0.24235472083091736,,,,,,
13,,50489,,0.35011065006256104,,,,,,
13,,50499,,0.2926390469074249,,,,,,
13,,50509,,0.2978406846523285,,,,,,
13,,50519,,0.34155750274658203,,,,,,
13,,50529,,0.3988726735115051,,,,,,
13,,50539,,0.5615018606185913,,,,,,
13,,50549,,0.30170387029647827,,,,,,
13,,50559,,0.3184814453125,,,,,,
13,,50569,,0.28924641013145447,,,,,,
13,,50579,,0.3172835111618042,,,,,,
13,,50589,,0.24696488678455353,,,,,,
13,,50599,,0.36308345198631287,,,,,,
13,,50609,,0.3283078968524933,,,,,,
13,,50619,,0.24937666952610016,,,,,,
13,,50629,,0.3819662034511566,,,,,,
13,,50639,,0.26976919174194336,,,,,,
13,,50649,,0.521027684211731,,,,,,
13,,50659,,0.40370622277259827,,,,,,
13,,50669,,0.37845858931541443,,,,,,
13,,50679,,0.30339592695236206,,,,,,
13,,50689,,0.2728528380393982,,,,,,
13,,50699,,0.2991878390312195,,,,,,
13,,50709,,0.3450395166873932,,,,,,
13,,50719,,0.269910991191864,,,,,,
13,,50729,,0.3592846691608429,,,,,,
13,,50739,,0.38248711824417114,,,,,,
13,,50749,,0.3159549832344055,,,,,,
13,,50759,,0.27920180559158325,,,,,,
13,,50769,,0.5511879324913025,,,,,,
13,,50779,,0.38909876346588135,,,,,,
13,,50789,,0.2839915454387665,,,,,,
13,,50799,,0.3260621428489685,,,,,,
13,,50809,,0.2539275586605072,,,,,,
13,,50819,,0.3187955319881439,,,,,,
13,,50829,,0.2953456938266754,,,,,,
13,,50839,,0.22763971984386444,,,,,,
13,,50849,,0.2100708782672882,,,,,,
13,,50859,,0.28996938467025757,,,,,,
13,,50869,,0.37228938937187195,,,,,,
13,,50879,,0.4350526034832001,,,,,,
13,,50889,,0.28586888313293457,,,,,,
13,,50899,,0.401754230260849,,,,,,
13,,50909,,0.42509925365448,,,,,,
13,,50919,,0.3810546398162842,,,,,,
13,,50929,,0.4976821541786194,,,,,,
13,,50939,,0.4054086208343506,,,,,,
13,,50949,,0.4759892523288727,,,,,,
13,,50959,,0.3813273012638092,,,,,,
13,,50969,,0.4328571557998657,,,,,,
13,,50979,,0.36153921484947205,,,,,,
13,,50989,,0.27839845418930054,,,,,,
13,,50999,,0.39786967635154724,,,,,,
13,,51009,,0.32951265573501587,,,,,,
13,,51019,,0.37966230511665344,,,,,,
13,,51029,,0.4509381651878357,,,,,,
13,,51039,,0.26312917470932007,,,,,,
13,,51049,,0.27007532119750977,,,,,,
13,,51059,,0.3097589313983917,,,,,,
13,,51069,,0.36851704120635986,,,,,,
13,,51079,,0.3324671983718872,,,,,,
13,,51089,,0.3607061207294464,,,,,,
13,,51099,,0.2742716670036316,,,,,,
13,,51109,,0.2931714653968811,,,,,,
13,,51119,,0.45101287961006165,,,,,,
13,,51129,,0.35444143414497375,,,,,,
13,,51139,,0.4552101790904999,,,,,,
13,,51149,,0.3305199146270752,,,,,,
13,,51159,,0.2628484070301056,,,,,,
13,,51169,,0.26444748044013977,,,,,,
13,,51179,,0.3843459188938141,,,,,,
13,,51189,,0.31221163272857666,,,,,,
13,,51199,,0.3064955770969391,,,,,,
13,,51209,,0.3626340627670288,,,,,,
13,,51219,,0.3675147593021393,,,,,,
13,,51229,,0.28589481115341187,,,,,,
13,,51239,,0.370454341173172,,,,,,
13,,51249,,0.2859167754650116,,,,,,
13,,51259,,0.3861956298351288,,,,,,
13,,51269,,0.4154116213321686,,,,,,
13,,51279,,0.45007947087287903,,,,,,
13,,51289,,0.43121588230133057,,,,,,
13,,51299,,0.3823314905166626,,,,,,
13,,51309,,0.33466604351997375,,,,,,
13,,51319,,0.3550979495048523,,,,,,
13,,51329,,0.4238513112068176,,,,,,
13,,51339,,0.3279474079608917,,,,,,
13,,51349,,0.4026741087436676,,,,,,
13,,51359,,0.33075985312461853,,,,,,
13,,51369,,0.3359055519104004,,,,,,
13,,51379,,0.3350519835948944,,,,,,
13,,51389,,0.294166624546051,,,,,,
13,,51399,,0.3575848340988159,,,,,,
13,,51409,,0.32692867517471313,,,,,,
13,,51419,,0.33566778898239136,,,,,,
13,,51429,,0.2504565119743347,,,,,,
13,,51439,,0.41464585065841675,,,,,,
13,,51449,,0.2483435422182083,,,,,,
13,,51459,,0.22933034598827362,,,,,,
13,,51469,,0.38958755135536194,,,,,,
13,,51479,,0.24482141435146332,,,,,,
13,,51489,,0.5081620216369629,,,,,,
13,,51499,,0.24996361136436462,,,,,,
13,,51509,,0.33652210235595703,,,,,,
13,,51519,,0.29527753591537476,,,,,,
13,,51529,,0.26728275418281555,,,,,,
13,,51539,,0.33903610706329346,,,,,,
13,,51549,,0.40161335468292236,,,,,,
13,,51559,,0.36800962686538696,,,,,,
13,,51569,,0.23866628110408783,,,,,,
13,,51579,,0.5543880462646484,,,,,,
13,,51589,,0.3621274530887604,,,,,,
13,,51599,,0.3492318391799927,,,,,,
13,,51609,,0.31350627541542053,,,,,,
13,,51619,,0.2937007546424866,,,,,,
13,,51629,,0.3609623610973358,,,,,,
13,,51639,,0.3110080063343048,,,,,,
13,,51649,,0.3898785710334778,,,,,,
13,,51659,,0.2868223190307617,,,,,,
13,,51669,,0.27613043785095215,,,,,,
13,,51679,,0.317094087600708,,,,,,
13,,51689,,0.31474775075912476,,,,,,
13,,51699,,0.3776932954788208,,,,,,
13,,51709,,0.5742192268371582,,,,,,
13,,51719,,0.36035990715026855,,,,,,
13,,51729,,0.35978183150291443,,,,,,
13,,51739,,0.3931543231010437,,,,,,
13,,51749,,0.44514700770378113,,,,,,
13,,51759,,0.36955422163009644,,,,,,
13,,51769,,0.32630783319473267,,,,,,
13,,51779,,0.5137971043586731,,,,,,
13,,51789,,0.3310924172401428,,,,,,
13,,51799,,0.38361960649490356,,,,,,
13,,51809,,0.5444513559341431,,,,,,
13,,51819,,0.3544311225414276,,,,,,
13,,51829,,0.4118957221508026,,,,,,
13,,51839,,0.3940197825431824,,,,,,
13,,51849,,0.304848313331604,,,,,,
13,,51859,,0.2847546935081482,,,,,,
13,,51869,,0.40140268206596375,,,,,,
13,,51879,,0.35416167974472046,,,,,,
13,,51889,,0.33461061120033264,,,,,,
13,,51899,,0.3310315012931824,,,,,,
13,,51909,,0.48054516315460205,,,,,,
13,,51919,,0.349839448928833,,,,,,
13,,51929,,0.38147032260894775,,,,,,
13,,51939,,0.3621073365211487,,,,,,
13,,51949,,0.5611231327056885,,,,,,
13,,51959,,0.4453153908252716,,,,,,
13,,51969,,0.45144474506378174,,,,,,
13,,51979,,0.428947389125824,,,,,,
13,,51989,,0.436138778924942,,,,,,
13,,51999,,0.2939800024032593,,,,,,
13,,52009,,0.3415842652320862,,,,,,
13,,52019,,0.3075372576713562,,,,,,
13,,52029,,0.36910316348075867,,,,,,
13,,52039,,0.34886959195137024,,,,,,
13,,52049,,0.3210332691669464,,,,,,
13,,52059,,0.40745189785957336,,,,,,
13,,52069,,0.34910041093826294,,,,,,
13,,52079,,0.3771718144416809,,,,,,
13,,52089,,0.2328505665063858,,,,,,
13,,52099,,0.5056654214859009,,,,,,
13,,52109,,0.4720298647880554,,,,,,
13,,52119,,0.24572797119617462,,,,,,
13,,52129,,0.24133820831775665,,,,,,
13,,52139,,0.4369291663169861,,,,,,
13,,52149,,0.5155016183853149,,,,,,
13,,52159,,0.2980973720550537,,,,,,
13,,52169,,0.30320867896080017,,,,,,
13,,52179,,0.4196276366710663,,,,,,
13,,52189,,0.3501814305782318,,,,,,
13,,52199,,0.3045651614665985,,,,,,
13,,52209,,0.30961403250694275,,,,,,
13,,52219,,0.4422033727169037,,,,,,
13,,52229,,0.2659958004951477,,,,,,
13,,52239,,0.3285351097583771,,,,,,
13,,52249,,0.4122893810272217,,,,,,
13,,52259,,0.2900407016277313,,,,,,
13,,52269,,0.3563365340232849,,,,,,
13,,52279,,0.3968827724456787,,,,,,
13,,52289,,0.5960496664047241,,,,,,
13,,52299,,0.26369503140449524,,,,,,
13,,52309,,0.2794753313064575,,,,,,
13,,52319,,0.3452087342739105,,,,,,
13,,52329,,0.28326743841171265,,,,,,
13,,52339,,0.3592545688152313,,,,,,
13,,52349,,0.43647003173828125,,,,,,
13,,52359,,0.4311489462852478,,,,,,
13,,52369,,0.390207439661026,,,,,,
13,,52379,,0.32763463258743286,,,,,,
13,,52389,,0.3157893717288971,,,,,,
13,,52399,,0.32413989305496216,,,,,,
13,,52409,,0.3748280704021454,,,,,,
13,,52419,,0.3078818619251251,,,,,,
13,,52429,,0.2500324547290802,,,,,,
13,,52439,,0.4073321521282196,,,,,,
13,,52449,,0.21175269782543182,,,,,,
13,,52459,,0.41532275080680847,,,,,,
13,,52469,,0.2368895411491394,,,,,,
13,,52479,,0.41141441464424133,,,,,,
13,,52489,,0.3128640651702881,,,,,,
13,,52499,,0.36649203300476074,,,,,,
13,,52509,,0.3080960512161255,,,,,,
13,,52519,,0.2463444620370865,,,,,,
13,,52529,,0.32352277636528015,,,,,,
13,,52539,,0.33312705159187317,,,,,,
13,,52549,,0.374752014875412,,,,,,
13,,52559,,0.3256523311138153,,,,,,
13,,52569,,0.3406350314617157,,,,,,
13,,52579,,0.32832691073417664,,,,,,
13,,52589,,0.3460809290409088,,,,,,
13,,52599,,0.3222346603870392,,,,,,
13,,52609,,0.41395866870880127,,,,,,
13,,52619,,0.30929046869277954,,,,,,
13,,52629,,0.3231385052204132,,,,,,
13,,52639,,0.48420727252960205,,,,,,
13,,52649,,0.3431757986545563,,,,,,
13,,52659,,0.29125848412513733,,,,,,
13,,52669,,0.5267634987831116,,,,,,
13,,52679,,0.27232760190963745,,,,,,
13,,52689,,0.29878926277160645,,,,,,
13,,52699,,0.41008153557777405,,,,,,
13,,52709,,0.3088342547416687,,,,,,
13,,52719,,0.38917863368988037,,,,,,
13,,52729,,0.39778321981430054,,,,,,
13,,52739,,0.23634803295135498,,,,,,
13,,52749,,0.36039063334465027,,,,,,
13,,52759,,0.2392473965883255,,,,,,
13,,52769,,0.3352394104003906,,,,,,
13,,52779,,0.3724568784236908,,,,,,
13,,52789,,0.3749382495880127,,,,,,
13,,52799,,0.4307613670825958,,,,,,
13,,52809,,0.32542985677719116,,,,,,
13,,52819,,0.295885294675827,,,,,,
13,,52829,,0.3317123353481293,,,,,,
13,,52839,,0.38746902346611023,,,,,,
13,,52849,,0.3927738666534424,,,,,,
13,,52859,,0.4692870080471039,,,,,,
13,,52869,,0.4248255491256714,,,,,,
13,,52879,,0.3398279845714569,,,,,,
13,,52889,,0.33576610684394836,,,,,,
13,,52899,,0.39322879910469055,,,,,,
13,,52909,,0.28130266070365906,,,,,,
13,,52919,,0.3966394364833832,,,,,,
13,,52929,,0.3126501441001892,,,,,,
13,,52939,,0.38437291979789734,,,,,,
13,,52949,,0.3956671357154846,,,,,,
13,,52959,,0.2001832276582718,,,,,,
13,,52969,,0.37097352743148804,,,,,,
13,,52979,,0.23837800323963165,,,,,,
13,,52989,,0.3175547420978546,,,,,,
13,,52999,,0.37737852334976196,,,,,,
13,,53009,,0.4264832139015198,,,,,,
13,,53019,,0.3269921839237213,,,,,,
13,,53029,,0.36237362027168274,,,,,,
13,,53039,,0.47155600786209106,,,,,,
13,,53049,,0.38031649589538574,,,,,,
13,,53059,,0.37771469354629517,,,,,,
13,,53069,,0.28557658195495605,,,,,,
13,,53079,,0.3909422755241394,,,,,,
13,,53089,,0.2277594655752182,,,,,,
13,,53099,,0.3098376989364624,,,,,,
13,,53109,,0.35017067193984985,,,,,,
13,,53119,,0.40201714634895325,,,,,,
13,,53129,,0.30539339780807495,,,,,,
13,,53139,,0.28456398844718933,,,,,,
13,,53149,,0.2815724313259125,,,,,,
13,,53159,,0.2777565121650696,,,,,,
13,,53169,,0.33752456307411194,,,,,,
13,,53179,,0.334683895111084,,,,,,
13,,53189,,0.38752681016921997,,,,,,
13,,53199,,0.24828891456127167,,,,,,
13,,53209,,0.3549211621284485,,,,,,
13,,53219,,0.3528518080711365,,,,,,
13,,53229,,0.5045307278633118,,,,,,
13,,53239,,0.34654513001441956,,,,,,
13,,53249,,0.36656874418258667,,,,,,
13,,53259,,0.24534456431865692,,,,,,
13,,53269,,0.36163240671157837,,,,,,
13,,53279,,0.4954023063182831,,,,,,
13,,53289,,0.2904663681983948,,,,,,
13,,53299,,0.3102419376373291,,,,,,
13,,53309,,0.2797282636165619,,,,,,
13,,53319,,0.3300398886203766,,,,,,
13,,53329,,0.30040574073791504,,,,,,
13,,53339,,0.27149656414985657,,,,,,
13,,53349,,0.42163175344467163,,,,,,
13,,53359,,0.32224079966545105,,,,,,
13,,53369,,0.290384978055954,,,,,,
13,,53379,,0.36162325739860535,,,,,,
13,,53389,,0.2812529504299164,,,,,,
13,,53399,,0.299966961145401,,,,,,
13,,53409,,0.28579941391944885,,,,,,
13,,53419,,0.3346676826477051,,,,,,
13,,53429,,0.3830907642841339,,,,,,
13,,53439,,0.3106234669685364,,,,,,
13,,53449,,0.2835069000720978,,,,,,
13,,53459,,0.391205370426178,,,,,,
13,,53469,,0.38858774304389954,,,,,,
13,,53479,,0.2931458353996277,,,,,,
13,,53489,,0.403192937374115,,,,,,
13,,53499,,0.3190774619579315,,,,,,
13,,53509,,0.43562230467796326,,,,,,
13,,53519,,0.28837722539901733,,,,,,
13,,53529,,0.33022943139076233,,,,,,
13,,53539,,0.4752167761325836,,,,,,
13,,53549,,0.42002296447753906,,,,,,
13,,53559,,0.2601698935031891,,,,,,
13,,53569,,0.26228415966033936,,,,,,
13,,53579,,0.30763712525367737,,,,,,
13,,53589,,0.533754289150238,,,,,,
13,,53599,,0.4256821870803833,,,,,,
13,,53609,,0.2959986627101898,,,,,,
13,,53619,,0.32239651679992676,,,,,,
13,,53629,,0.28047874569892883,,,,,,
13,,53639,,0.3837670683860779,,,,,,
13,,53649,,0.4081761837005615,,,,,,
13,,53659,,0.34972044825553894,,,,,,
13,,53669,,0.29364633560180664,,,,,,
13,,53679,,0.3747739791870117,,,,,,
13,,53689,,0.273751825094223,,,,,,
13,,53699,,0.34899047017097473,,,,,,
13,,53709,,0.4042147994041443,,,,,,
13,,53719,,0.4306982457637787,,,,,,
13,,53729,,0.36457160115242004,,,,,,
13,,53739,,0.33189213275909424,,,,,,
13,,53749,,0.2470494955778122,,,,,,
13,,53759,,0.31156158447265625,,,,,,
13,,53769,,0.3139258325099945,,,,,,
13,,53779,,0.25860902667045593,,,,,,
13,,53789,,0.46660709381103516,,,,,,
13,,53799,,0.48202797770500183,,,,,,
13,,53809,,0.28154993057250977,,,,,,
13,,53819,,0.2562551200389862,,,,,,
13,,53829,,0.3195788860321045,,,,,,
13,,53839,,0.3152100741863251,,,,,,
13,,53849,,0.36811962723731995,,,,,,
13,,53859,,0.3647661507129669,,,,,,
13,,53869,,0.1947818547487259,,,,,,
13,,53879,,0.2132929265499115,,,,,,
13,,53889,,0.35009679198265076,,,,,,
13,,53899,,0.24778372049331665,,,,,,
13,,53899,,,0.8234085440635681,0.6692723035812378,0.3275822401046753,0.03289762884378433,0.5228501558303833,0.28757530450820923
13,,53899,0.3508721590042114,,,,,,,
,0.0013878341532585902,53900,,,,,,,,
14,,53909,,0.2753707468509674,,,,,,
14,,53919,,0.38262519240379333,,,,,,
14,,53929,,0.3569534718990326,,,,,,
14,,53939,,0.33951473236083984,,,,,,
14,,53949,,0.29888445138931274,,,,,,
14,,53959,,0.40009891986846924,,,,,,
14,,53969,,0.3621273934841156,,,,,,
14,,53979,,0.30658331513404846,,,,,,
14,,53989,,0.3182715177536011,,,,,,
14,,53999,,0.33778101205825806,,,,,,
14,,54009,,0.28241297602653503,,,,,,
14,,54019,,0.3361726403236389,,,,,,
14,,54029,,0.32715222239494324,,,,,,
14,,54039,,0.30942729115486145,,,,,,
14,,54049,,0.5589215159416199,,,,,,
14,,54059,,0.4662865996360779,,,,,,
14,,54069,,0.3669576048851013,,,,,,
14,,54079,,0.2414393573999405,,,,,,
14,,54089,,0.3515870273113251,,,,,,
14,,54099,,0.32161787152290344,,,,,,
14,,54109,,0.3299226760864258,,,,,,
14,,54119,,0.30323782563209534,,,,,,
14,,54129,,0.24464185535907745,,,,,,
14,,54139,,0.32260391116142273,,,,,,
14,,54149,,0.46748822927474976,,,,,,
14,,54159,,0.3715769052505493,,,,,,
14,,54169,,0.34054285287857056,,,,,,
14,,54179,,0.35894113779067993,,,,,,
14,,54189,,0.2715472877025604,,,,,,
14,,54199,,0.27195143699645996,,,,,,
14,,54209,,0.3392031490802765,,,,,,
14,,54219,,0.3941691815853119,,,,,,
14,,54229,,0.22199973464012146,,,,,,
14,,54239,,0.37747785449028015,,,,,,
14,,54249,,0.34672462940216064,,,,,,
14,,54259,,0.29358482360839844,,,,,,
14,,54269,,0.2588881552219391,,,,,,
14,,54279,,0.325564980506897,,,,,,
14,,54289,,0.2610643804073334,,,,,,
14,,54299,,0.32571709156036377,,,,,,
14,,54309,,0.3173331320285797,,,,,,
14,,54319,,0.37601038813591003,,,,,,
14,,54329,,0.314014732837677,,,,,,
14,,54339,,0.3971593677997589,,,,,,
14,,54349,,0.3201367259025574,,,,,,
14,,54359,,0.24104955792427063,,,,,,
14,,54369,,0.3264685273170471,,,,,,
14,,54379,,0.2175377756357193,,,,,,
14,,54389,,0.2851310670375824,,,,,,
14,,54399,,0.33841899037361145,,,,,,
14,,54409,,0.5099247694015503,,,,,,
14,,54419,,0.34239688515663147,,,,,,
14,,54429,,0.3954067826271057,,,,,,
14,,54439,,0.5014128088951111,,,,,,
14,,54449,,0.31331804394721985,,,,,,
14,,54459,,0.32158762216567993,,,,,,
14,,54469,,0.3938140869140625,,,,,,
14,,54479,,0.24915483593940735,,,,,,
14,,54489,,0.4516291320323944,,,,,,
14,,54499,,0.23900742828845978,,,,,,
14,,54509,,0.32006916403770447,,,,,,
14,,54519,,0.3447890281677246,,,,,,
14,,54529,,0.32835495471954346,,,,,,
14,,54539,,0.5277676582336426,,,,,,
14,,54549,,0.32812920212745667,,,,,,
14,,54559,,0.2978585958480835,,,,,,
14,,54569,,0.3168213665485382,,,,,,
14,,54579,,0.39715367555618286,,,,,,
14,,54589,,0.3436861038208008,,,,,,
14,,54599,,0.3428146243095398,,,,,,
14,,54609,,0.4713098406791687,,,,,,
14,,54619,,0.5250729322433472,,,,,,
14,,54629,,0.48195990920066833,,,,,,
14,,54639,,0.24262703955173492,,,,,,
14,,54649,,0.37334364652633667,,,,,,
14,,54659,,0.3558098077774048,,,,,,
14,,54669,,0.3703387379646301,,,,,,
14,,54679,,0.3164372444152832,,,,,,
14,,54689,,0.39768362045288086,,,,,,
14,,54699,,0.3407149910926819,,,,,,
14,,54709,,0.5805041790008545,,,,,,
14,,54719,,0.35931599140167236,,,,,,
14,,54729,,0.2486356645822525,,,,,,
14,,54739,,0.42943352460861206,,,,,,
14,,54749,,0.32681775093078613,,,,,,
14,,54759,,0.3028256893157959,,,,,,
14,,54769,,0.31142035126686096,,,,,,
14,,54779,,0.26822876930236816,,,,,,
14,,54789,,0.5001634955406189,,,,,,
14,,54799,,0.3077792823314667,,,,,,
14,,54809,,0.27651095390319824,,,,,,
14,,54819,,0.42305511236190796,,,,,,
14,,54829,,0.2568649351596832,,,,,,
14,,54839,,0.31572631001472473,,,,,,
14,,54849,,0.289960652589798,,,,,,
14,,54859,,0.30039182305336,,,,,,
14,,54869,,0.28358694911003113,,,,,,
14,,54879,,0.30535557866096497,,,,,,
14,,54889,,0.32848671078681946,,,,,,
14,,54899,,0.3521171808242798,,,,,,
14,,54909,,0.3671720027923584,,,,,,
14,,54919,,0.3102227747440338,,,,,,
14,,54929,,0.3320801258087158,,,,,,
14,,54939,,0.5429882407188416,,,,,,
14,,54949,,0.33302706480026245,,,,,,
14,,54959,,0.49902695417404175,,,,,,
14,,54969,,0.2609734535217285,,,,,,
14,,54979,,0.3755355179309845,,,,,,
14,,54989,,0.3549169898033142,,,,,,
14,,54999,,0.2419213056564331,,,,,,
14,,55009,,0.24406524002552032,,,,,,
14,,55019,,0.2944266200065613,,,,,,
14,,55029,,0.2413957267999649,,,,,,
14,,55039,,0.38252687454223633,,,,,,
14,,55049,,0.30829164385795593,,,,,,
14,,55059,,0.4303989112377167,,,,,,
14,,55069,,0.2970679998397827,,,,,,
14,,55079,,0.3202488124370575,,,,,,
14,,55089,,0.3424294590950012,,,,,,
14,,55099,,0.38171079754829407,,,,,,
14,,55109,,0.2920233905315399,,,,,,
14,,55119,,0.4363308846950531,,,,,,
14,,55129,,0.38408994674682617,,,,,,
14,,55139,,0.4263567328453064,,,,,,
14,,55149,,0.2574811577796936,,,,,,
14,,55159,,0.22334828972816467,,,,,,
14,,55169,,0.27685800194740295,,,,,,
14,,55179,,0.3273285925388336,,,,,,
14,,55189,,0.550601065158844,,,,,,
14,,55199,,0.35732558369636536,,,,,,
14,,55209,,0.28930503129959106,,,,,,
14,,55219,,0.2869158387184143,,,,,,
14,,55229,,0.37289488315582275,,,,,,
14,,55239,,0.38150912523269653,,,,,,
14,,55249,,0.4917769134044647,,,,,,
14,,55259,,0.29765841364860535,,,,,,
14,,55269,,0.1987685263156891,,,,,,
14,,55279,,0.4305853247642517,,,,,,
14,,55289,,0.41511479020118713,,,,,,
14,,55299,,0.37297549843788147,,,,,,
14,,55309,,0.33328357338905334,,,,,,
14,,55319,,0.2413875311613083,,,,,,
14,,55329,,0.36566364765167236,,,,,,
14,,55339,,0.287321537733078,,,,,,
14,,55349,,0.30016952753067017,,,,,,
14,,55359,,0.2766731083393097,,,,,,
14,,55369,,0.2964612543582916,,,,,,
14,,55379,,0.3342345356941223,,,,,,
14,,55389,,0.3639322817325592,,,,,,
14,,55399,,0.32583940029144287,,,,,,
14,,55409,,0.43161773681640625,,,,,,
14,,55419,,0.3938257694244385,,,,,,
14,,55429,,0.3181549608707428,,,,,,
14,,55439,,0.249442458152771,,,,,,
14,,55449,,0.40117305517196655,,,,,,
14,,55459,,0.38330113887786865,,,,,,
14,,55469,,0.34506872296333313,,,,,,
14,,55479,,0.33560237288475037,,,,,,
14,,55489,,0.3375604748725891,,,,,,
14,,55499,,0.45079293847084045,,,,,,
14,,55509,,0.3556326627731323,,,,,,
14,,55519,,0.32209843397140503,,,,,,
14,,55529,,0.201737642288208,,,,,,
14,,55539,,0.3755711317062378,,,,,,
14,,55549,,0.22703148424625397,,,,,,
14,,55559,,0.36913785338401794,,,,,,
14,,55569,,0.27507418394088745,,,,,,
14,,55579,,0.31669196486473083,,,,,,
14,,55589,,0.2914818823337555,,,,,,
14,,55599,,0.3965741693973541,,,,,,
14,,55609,,0.2376049906015396,,,,,,
14,,55619,,0.37594306468963623,,,,,,
14,,55629,,0.4510260224342346,,,,,,
14,,55639,,0.27528586983680725,,,,,,
14,,55649,,0.28915852308273315,,,,,,
14,,55659,,0.3147217333316803,,,,,,
14,,55669,,0.35312291979789734,,,,,,
14,,55679,,0.269780695438385,,,,,,
14,,55689,,0.36469370126724243,,,,,,
14,,55699,,0.37158527970314026,,,,,,
14,,55709,,0.2288811355829239,,,,,,
14,,55719,,0.30545303225517273,,,,,,
14,,55729,,0.48533931374549866,,,,,,
14,,55739,,0.3519783914089203,,,,,,
14,,55749,,0.286739706993103,,,,,,
14,,55759,,0.3420907258987427,,,,,,
14,,55769,,0.3289884626865387,,,,,,
14,,55779,,0.4064804017543793,,,,,,
14,,55789,,0.21687191724777222,,,,,,
14,,55799,,0.25990912318229675,,,,,,
14,,55809,,0.36340826749801636,,,,,,
14,,55819,,0.3761083781719208,,,,,,
14,,55829,,0.2723403573036194,,,,,,
14,,55839,,0.3502492606639862,,,,,,
14,,55849,,0.22829033434391022,,,,,,
14,,55859,,0.26008176803588867,,,,,,
14,,55869,,0.48606470227241516,,,,,,
14,,55879,,0.388773113489151,,,,,,
14,,55889,,0.37737420201301575,,,,,,
14,,55899,,0.4157063066959381,,,,,,
14,,55909,,0.34912875294685364,,,,,,
14,,55919,,0.3108162581920624,,,,,,
14,,55929,,0.3427165746688843,,,,,,
14,,55939,,0.40267306566238403,,,,,,
14,,55949,,0.44510820508003235,,,,,,
14,,55959,,0.5971441268920898,,,,,,
14,,55969,,0.30238649249076843,,,,,,
14,,55979,,0.4028846025466919,,,,,,
14,,55989,,0.24795109033584595,,,,,,
14,,55999,,0.2891680896282196,,,,,,
14,,56009,,0.3715541362762451,,,,,,
14,,56019,,0.24374814331531525,,,,,,
14,,56029,,0.34499964118003845,,,,,,
14,,56039,,0.30396291613578796,,,,,,
14,,56049,,0.302087664604187,,,,,,
14,,56059,,0.3278137445449829,,,,,,
14,,56069,,0.2877345383167267,,,,,,
14,,56079,,0.31268760561943054,,,,,,
14,,56089,,0.28573858737945557,,,,,,
14,,56099,,0.2851002514362335,,,,,,
14,,56109,,0.40900781750679016,,,,,,
14,,56119,,0.27327442169189453,,,,,,
14,,56129,,0.31974947452545166,,,,,,
14,,56139,,0.5103111863136292,,,,,,
14,,56149,,0.3602796196937561,,,,,,
14,,56159,,0.28633108735084534,,,,,,
14,,56169,,0.2703550159931183,,,,,,
14,,56179,,0.3095111548900604,,,,,,
14,,56189,,0.5321559309959412,,,,,,
14,,56199,,0.31152093410491943,,,,,,
14,,56209,,0.33880549669265747,,,,,,
14,,56219,,0.34196358919143677,,,,,,
14,,56229,,0.31049343943595886,,,,,,
14,,56239,,0.34579557180404663,,,,,,
14,,56249,,0.37585026025772095,,,,,,
14,,56259,,0.4397794306278229,,,,,,
14,,56269,,0.34072285890579224,,,,,,
14,,56279,,0.35637742280960083,,,,,,
14,,56289,,0.39841485023498535,,,,,,
14,,56299,,0.3190801441669464,,,,,,
14,,56309,,0.2689248323440552,,,,,,
14,,56319,,0.4532165229320526,,,,,,
14,,56329,,0.288810670375824,,,,,,
14,,56339,,0.29171282052993774,,,,,,
14,,56349,,0.4840903580188751,,,,,,
14,,56359,,0.31842026114463806,,,,,,
14,,56369,,0.3864482045173645,,,,,,
14,,56379,,0.4066469371318817,,,,,,
14,,56389,,0.33407795429229736,,,,,,
14,,56399,,0.48532095551490784,,,,,,
14,,56409,,0.3367588520050049,,,,,,
14,,56419,,0.3434215486049652,,,,,,
14,,56429,,0.4554024338722229,,,,,,
14,,56439,,0.3147101104259491,,,,,,
14,,56449,,0.2683489918708801,,,,,,
14,,56459,,0.31902408599853516,,,,,,
14,,56469,,0.20376963913440704,,,,,,
14,,56479,,0.40687739849090576,,,,,,
14,,56489,,0.28966543078422546,,,,,,
14,,56499,,0.3401849865913391,,,,,,
14,,56509,,0.43053922057151794,,,,,,
14,,56519,,0.37074655294418335,,,,,,
14,,56529,,0.29582539200782776,,,,,,
14,,56539,,0.3696328103542328,,,,,,
14,,56549,,0.3025587499141693,,,,,,
14,,56559,,0.3809488117694855,,,,,,
14,,56569,,0.39865440130233765,,,,,,
14,,56579,,0.35709884762763977,,,,,,
14,,56589,,0.35547617077827454,,,,,,
