epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
16,,65449,0.32246413826942444,,,,,,,
,0.0001254878099789647,65450,,,,,,,,
17,,65459,,0.282710999250412,,,,,,
17,,65469,,0.2064228653907776,,,,,,
17,,65479,,0.39866501092910767,,,,,,
17,,65489,,0.2865293025970459,,,,,,
17,,65499,,0.3203718662261963,,,,,,
17,,65509,,0.23758447170257568,,,,,,
17,,65519,,0.4734116494655609,,,,,,
17,,65529,,0.33030998706817627,,,,,,
17,,65539,,0.25488972663879395,,,,,,
17,,65549,,0.33573728799819946,,,,,,
17,,65559,,0.2866632044315338,,,,,,
17,,65569,,0.30889391899108887,,,,,,
17,,65579,,0.37046486139297485,,,,,,
17,,65589,,0.31049099564552307,,,,,,
17,,65599,,0.2904703915119171,,,,,,
17,,65609,,0.32958340644836426,,,,,,
17,,65619,,0.3225836157798767,,,,,,
17,,65629,,0.26248326897621155,,,,,,
17,,65639,,0.29627084732055664,,,,,,
17,,65649,,0.28248539566993713,,,,,,
17,,65659,,0.2401900589466095,,,,,,
17,,65669,,0.36042752861976624,,,,,,
17,,65679,,0.2500341534614563,,,,,,
17,,65689,,0.3081468343734741,,,,,,
17,,65699,,0.4486526846885681,,,,,,
17,,65709,,0.3133763372898102,,,,,,
17,,65719,,0.3368755578994751,,,,,,
17,,65729,,0.35128214955329895,,,,,,
17,,65739,,0.250322550535202,,,,,,
17,,65749,,0.2655731439590454,,,,,,
17,,65759,,0.2591255009174347,,,,,,
17,,65769,,0.5481460094451904,,,,,,
17,,65779,,0.3533046841621399,,,,,,
17,,65789,,0.2126355916261673,,,,,,
17,,65799,,0.3112436532974243,,,,,,
17,,65809,,0.28990840911865234,,,,,,
17,,65819,,0.3454335331916809,,,,,,
17,,65829,,0.40939509868621826,,,,,,
17,,65839,,0.24858032166957855,,,,,,
17,,65849,,0.5267428159713745,,,,,,
17,,65859,,0.2292175441980362,,,,,,
17,,65869,,0.27567389607429504,,,,,,
17,,65879,,0.3043796420097351,,,,,,
17,,65889,,0.3147359788417816,,,,,,
17,,65899,,0.2932208180427551,,,,,,
17,,65909,,0.3912535011768341,,,,,,
17,,65919,,0.3586607873439789,,,,,,
17,,65929,,0.30841296911239624,,,,,,
17,,65939,,0.23270602524280548,,,,,,
17,,65949,,0.3150443434715271,,,,,,
17,,65959,,0.25179430842399597,,,,,,
17,,65969,,0.3304885923862457,,,,,,
17,,65979,,0.35658639669418335,,,,,,
17,,65989,,0.1614588052034378,,,,,,
17,,65999,,0.30253955721855164,,,,,,
17,,66009,,0.317140132188797,,,,,,
17,,66019,,0.2774181067943573,,,,,,
17,,66029,,0.2541121244430542,,,,,,
17,,66039,,0.29758188128471375,,,,,,
17,,66049,,0.34722310304641724,,,,,,
17,,66059,,0.39785537123680115,,,,,,
17,,66069,,0.3706793487071991,,,,,,
17,,66079,,0.29485219717025757,,,,,,
17,,66089,,0.5340017080307007,,,,,,
17,,66099,,0.2964746654033661,,,,,,
17,,66109,,0.4284438192844391,,,,,,
17,,66119,,0.2917805314064026,,,,,,
17,,66129,,0.30154624581336975,,,,,,
17,,66139,,0.263265460729599,,,,,,
17,,66149,,0.22817815840244293,,,,,,
17,,66159,,0.2691487669944763,,,,,,
17,,66169,,0.3496367633342743,,,,,,
17,,66179,,0.4537390470504761,,,,,,
17,,66189,,0.37075158953666687,,,,,,
17,,66199,,0.3466731309890747,,,,,,
17,,66209,,0.2837198078632355,,,,,,
17,,66219,,0.2136964052915573,,,,,,
17,,66229,,0.42557060718536377,,,,,,
17,,66239,,0.38199788331985474,,,,,,
17,,66249,,0.25453662872314453,,,,,,
17,,66259,,0.4376486837863922,,,,,,
17,,66269,,0.3443695902824402,,,,,,
17,,66279,,0.2646029591560364,,,,,,
17,,66289,,0.24696938693523407,,,,,,
17,,66299,,0.2821456491947174,,,,,,
17,,66309,,0.31462642550468445,,,,,,
17,,66319,,0.45598772168159485,,,,,,
17,,66329,,0.32195115089416504,,,,,,
17,,66339,,0.26791897416114807,,,,,,
17,,66349,,0.3678724467754364,,,,,,
17,,66359,,0.3926551640033722,,,,,,
17,,66369,,0.3040672838687897,,,,,,
17,,66379,,0.22725456953048706,,,,,,
17,,66389,,0.28580769896507263,,,,,,
17,,66399,,0.2700599431991577,,,,,,
17,,66409,,0.30119916796684265,,,,,,
17,,66419,,0.34368178248405457,,,,,,
17,,66429,,0.41075119376182556,,,,,,
17,,66439,,0.373844712972641,,,,,,
17,,66449,,0.22310112416744232,,,,,,
17,,66459,,0.33686235547065735,,,,,,
17,,66469,,0.24261189997196198,,,,,,
17,,66479,,0.38887423276901245,,,,,,
17,,66489,,0.2477681189775467,,,,,,
17,,66499,,0.22711800038814545,,,,,,
17,,66509,,0.226321741938591,,,,,,
17,,66519,,0.39469385147094727,,,,,,
17,,66529,,0.2547312080860138,,,,,,
17,,66539,,0.3259999454021454,,,,,,
17,,66549,,0.2617097496986389,,,,,,
17,,66559,,0.23707032203674316,,,,,,
17,,66569,,0.3897888958454132,,,,,,
17,,66579,,0.2682054936885834,,,,,,
17,,66589,,0.3228285014629364,,,,,,
17,,66599,,0.2982330322265625,,,,,,
17,,66609,,0.3426862359046936,,,,,,
17,,66619,,0.46577346324920654,,,,,,
17,,66629,,0.3357086777687073,,,,,,
17,,66639,,0.31445908546447754,,,,,,
17,,66649,,0.4684304893016815,,,,,,
17,,66659,,0.18997782468795776,,,,,,
17,,66669,,0.3914196789264679,,,,,,
17,,66679,,0.27202853560447693,,,,,,
17,,66689,,0.25594955682754517,,,,,,
17,,66699,,0.22200897336006165,,,,,,
17,,66709,,0.4308224320411682,,,,,,
17,,66719,,0.3098842203617096,,,,,,
17,,66729,,0.2180635631084442,,,,,,
17,,66739,,0.40911996364593506,,,,,,
17,,66749,,0.28008657693862915,,,,,,
17,,66759,,0.2819311022758484,,,,,,
17,,66769,,0.3263881802558899,,,,,,
17,,66779,,0.21628277003765106,,,,,,
17,,66789,,0.26268890500068665,,,,,,
17,,66799,,0.31895917654037476,,,,,,
17,,66809,,0.2998158931732178,,,,,,
17,,66819,,0.2915416955947876,,,,,,
17,,66829,,0.2959274351596832,,,,,,
17,,66839,,0.28218188881874084,,,,,,
17,,66849,,0.24919384717941284,,,,,,
17,,66859,,0.3142475187778473,,,,,,
17,,66869,,0.21330305933952332,,,,,,
17,,66879,,0.26647570729255676,,,,,,
17,,66889,,0.2694019079208374,,,,,,
17,,66899,,0.3090091645717621,,,,,,
17,,66909,,0.22654663026332855,,,,,,
17,,66919,,0.3413504362106323,,,,,,
17,,66929,,0.3256591558456421,,,,,,
17,,66939,,0.32376107573509216,,,,,,
17,,66949,,0.3039356470108032,,,,,,
17,,66959,,0.4033370018005371,,,,,,
17,,66969,,0.26575055718421936,,,,,,
17,,66979,,0.3377778232097626,,,,,,
17,,66989,,0.2918825149536133,,,,,,
17,,66999,,0.3665235638618469,,,,,,
17,,67009,,0.2568890154361725,,,,,,
17,,67019,,0.2342911958694458,,,,,,
17,,67029,,0.3576427102088928,,,,,,
17,,67039,,0.34723904728889465,,,,,,
17,,67049,,0.25796064734458923,,,,,,
17,,67059,,0.28740420937538147,,,,,,
17,,67069,,0.27638912200927734,,,,,,
17,,67079,,0.2445792406797409,,,,,,
17,,67089,,0.2872016131877899,,,,,,
17,,67099,,0.375550240278244,,,,,,
17,,67109,,0.35528960824012756,,,,,,
17,,67119,,0.20180632174015045,,,,,,
17,,67129,,0.1793697625398636,,,,,,
17,,67139,,0.240487203001976,,,,,,
17,,67149,,0.3068351149559021,,,,,,
17,,67159,,0.3282332122325897,,,,,,
17,,67169,,0.36073359847068787,,,,,,
17,,67179,,0.25206226110458374,,,,,,
17,,67189,,0.21436583995819092,,,,,,
17,,67199,,0.33941850066185,,,,,,
17,,67209,,0.2851564288139343,,,,,,
17,,67219,,0.29554492235183716,,,,,,
17,,67229,,0.3259474039077759,,,,,,
17,,67239,,0.41814473271369934,,,,,,
17,,67249,,0.35705482959747314,,,,,,
17,,67259,,0.3810233175754547,,,,,,
17,,67269,,0.2934940457344055,,,,,,
17,,67279,,0.33945003151893616,,,,,,
17,,67289,,0.24612285196781158,,,,,,
17,,67299,,0.2982776463031769,,,,,,
17,,67309,,0.2987280488014221,,,,,,
17,,67319,,0.4181031584739685,,,,,,
17,,67329,,0.42388245463371277,,,,,,
17,,67339,,0.3524707555770874,,,,,,
17,,67349,,0.33166080713272095,,,,,,
17,,67359,,0.16485066711902618,,,,,,
17,,67369,,0.5497104525566101,,,,,,
17,,67379,,0.38524624705314636,,,,,,
17,,67389,,0.290857195854187,,,,,,
17,,67399,,0.44933056831359863,,,,,,
17,,67409,,0.38487860560417175,,,,,,
17,,67419,,0.30394503474235535,,,,,,
17,,67429,,0.42813464999198914,,,,,,
17,,67439,,0.2589893341064453,,,,,,
17,,67449,,0.2612980306148529,,,,,,
17,,67459,,0.2301250398159027,,,,,,
17,,67469,,0.2615627646446228,,,,,,
17,,67479,,0.28481265902519226,,,,,,
17,,67489,,0.3182477056980133,,,,,,
17,,67499,,0.4113330543041229,,,,,,
17,,67509,,0.2843967378139496,,,,,,
17,,67519,,0.28242287039756775,,,,,,
17,,67529,,0.28345319628715515,,,,,,
17,,67539,,0.19003826379776,,,,,,
17,,67549,,0.20928949117660522,,,,,,
17,,67559,,0.361862450838089,,,,,,
17,,67569,,0.28846174478530884,,,,,,
17,,67579,,0.44326308369636536,,,,,,
17,,67589,,0.1683080792427063,,,,,,
17,,67599,,0.351113498210907,,,,,,
17,,67609,,0.3698302209377289,,,,,,
17,,67619,,0.2536241412162781,,,,,,
17,,67629,,0.2657608985900879,,,,,,
17,,67639,,0.3217039704322815,,,,,,
17,,67649,,0.3133983314037323,,,,,,
17,,67659,,0.24194195866584778,,,,,,
17,,67669,,0.24005942046642303,,,,,,
17,,67679,,0.31785303354263306,,,,,,
17,,67689,,0.2904880940914154,,,,,,
17,,67699,,0.31459102034568787,,,,,,
17,,67709,,0.3593926727771759,,,,,,
17,,67719,,0.23556183278560638,,,,,,
17,,67729,,0.24111546576023102,,,,,,
17,,67739,,0.36291125416755676,,,,,,
17,,67749,,0.2906532287597656,,,,,,
17,,67759,,0.3058173954486847,,,,,,
17,,67769,,0.4920273423194885,,,,,,
17,,67779,,0.24214212596416473,,,,,,
17,,67789,,0.23675771057605743,,,,,,
17,,67799,,0.3441219627857208,,,,,,
17,,67809,,0.24933798611164093,,,,,,
17,,67819,,0.19353802502155304,,,,,,
17,,67829,,0.2616901099681854,,,,,,
17,,67839,,0.3068081736564636,,,,,,
17,,67849,,0.345492422580719,,,,,,
17,,67859,,0.286808043718338,,,,,,
17,,67869,,0.3165607452392578,,,,,,
17,,67879,,0.26692596077919006,,,,,,
17,,67889,,0.2103261798620224,,,,,,
17,,67899,,0.28338128328323364,,,,,,
17,,67909,,0.40994396805763245,,,,,,
17,,67919,,0.31206342577934265,,,,,,
17,,67929,,0.25306224822998047,,,,,,
17,,67939,,0.1754382997751236,,,,,,
17,,67949,,0.2710295021533966,,,,,,
17,,67959,,0.2530125379562378,,,,,,
17,,67969,,0.3814592957496643,,,,,,
17,,67979,,0.384890615940094,,,,,,
17,,67989,,0.20877179503440857,,,,,,
17,,67999,,0.27176615595817566,,,,,,
17,,68009,,0.3769553303718567,,,,,,
17,,68019,,0.49141499400138855,,,,,,
17,,68029,,0.38255974650382996,,,,,,
17,,68039,,0.24034148454666138,,,,,,
17,,68049,,0.3501025438308716,,,,,,
17,,68059,,0.35282889008522034,,,,,,
17,,68069,,0.36696237325668335,,,,,,
17,,68079,,0.2817273736000061,,,,,,
17,,68089,,0.26344162225723267,,,,,,
17,,68099,,0.2149478942155838,,,,,,
17,,68109,,0.2820626199245453,,,,,,
17,,68119,,0.2438335418701172,,,,,,
17,,68129,,0.3369026780128479,,,,,,
17,,68139,,0.5489326119422913,,,,,,
17,,68149,,0.369353711605072,,,,,,
17,,68159,,0.2774246633052826,,,,,,
17,,68169,,0.4206772744655609,,,,,,
17,,68179,,0.3277948498725891,,,,,,
17,,68189,,0.21978801488876343,,,,,,
17,,68199,,0.3835238218307495,,,,,,
17,,68209,,0.33761483430862427,,,,,,
17,,68219,,0.17997945845127106,,,,,,
17,,68229,,0.318727970123291,,,,,,
17,,68239,,0.2586362063884735,,,,,,
17,,68249,,0.33578595519065857,,,,,,
17,,68259,,0.33543860912323,,,,,,
17,,68269,,0.33504268527030945,,,,,,
17,,68279,,0.3795757591724396,,,,,,
17,,68289,,0.3160713016986847,,,,,,
17,,68299,,0.28057271242141724,,,,,,
17,,68309,,0.2726891040802002,,,,,,
17,,68319,,0.23116153478622437,,,,,,
17,,68329,,0.2516351640224457,,,,,,
17,,68339,,0.32332414388656616,,,,,,
17,,68349,,0.38276106119155884,,,,,,
17,,68359,,0.3082951009273529,,,,,,
17,,68369,,0.31518641114234924,,,,,,
17,,68379,,0.49117740988731384,,,,,,
17,,68389,,0.33853569626808167,,,,,,
17,,68399,,0.27716219425201416,,,,,,
17,,68409,,0.39743325114250183,,,,,,
17,,68419,,0.2963394820690155,,,,,,
17,,68429,,0.30454379320144653,,,,,,
17,,68439,,0.28811854124069214,,,,,,
17,,68449,,0.4487513303756714,,,,,,
17,,68459,,0.2630680799484253,,,,,,
17,,68469,,0.261492520570755,,,,,,
17,,68479,,0.3556536138057709,,,,,,
17,,68489,,0.2797773778438568,,,,,,
17,,68499,,0.42621752619743347,,,,,,
17,,68509,,0.29655390977859497,,,,,,
17,,68519,,0.2413056641817093,,,,,,
17,,68529,,0.3914380371570587,,,,,,
17,,68539,,0.49157676100730896,,,,,,
17,,68549,,0.25967466831207275,,,,,,
17,,68559,,0.2557772397994995,,,,,,
17,,68569,,0.4255349934101105,,,,,,
17,,68579,,0.39557698369026184,,,,,,
17,,68589,,0.26957979798316956,,,,,,
17,,68599,,0.3407244086265564,,,,,,
17,,68609,,0.34159302711486816,,,,,,
17,,68619,,0.3609009385108948,,,,,,
17,,68629,,0.274640828371048,,,,,,
17,,68639,,0.34629231691360474,,,,,,
17,,68649,,0.26902666687965393,,,,,,
17,,68659,,0.22967441380023956,,,,,,
17,,68669,,0.30398833751678467,,,,,,
17,,68679,,0.3851989805698395,,,,,,
17,,68689,,0.3692254424095154,,,,,,
17,,68699,,0.3861950933933258,,,,,,
17,,68709,,0.4936389625072479,,,,,,
17,,68719,,0.38304394483566284,,,,,,
17,,68729,,0.301063597202301,,,,,,
17,,68739,,0.32599931955337524,,,,,,
17,,68749,,0.2806006968021393,,,,,,
17,,68759,,0.37826183438301086,,,,,,
17,,68769,,0.26524752378463745,,,,,,
17,,68779,,0.2443390041589737,,,,,,
17,,68789,,0.3391207754611969,,,,,,
17,,68799,,0.41241997480392456,,,,,,
17,,68809,,0.3486558496952057,,,,,,
17,,68819,,0.1998978853225708,,,,,,
17,,68829,,0.2968900203704834,,,,,,
17,,68839,,0.3443773686885834,,,,,,
17,,68849,,0.24192209541797638,,,,,,
17,,68859,,0.27537113428115845,,,,,,
17,,68869,,0.253763347864151,,,,,,
17,,68879,,0.29877179861068726,,,,,,
17,,68889,,0.27954593300819397,,,,,,
17,,68899,,0.3515550494194031,,,,,,
17,,68909,,0.45478808879852295,,,,,,
17,,68919,,0.35100722312927246,,,,,,
17,,68929,,0.27251699566841125,,,,,,
17,,68939,,0.18781393766403198,,,,,,
17,,68949,,0.28056275844573975,,,,,,
17,,68959,,0.36933404207229614,,,,,,
17,,68969,,0.32667431235313416,,,,,,
17,,68979,,0.35066094994544983,,,,,,
17,,68989,,0.22562600672245026,,,,,,
17,,68999,,0.480956107378006,,,,,,
17,,69009,,0.2652815282344818,,,,,,
17,,69019,,0.4160870313644409,,,,,,
17,,69029,,0.3866370618343353,,,,,,
17,,69039,,0.26503077149391174,,,,,,
17,,69049,,0.25507858395576477,,,,,,
17,,69059,,0.2724842429161072,,,,,,
17,,69069,,0.21315649151802063,,,,,,
17,,69079,,0.3373984396457672,,,,,,
17,,69089,,0.45764821767807007,,,,,,
17,,69099,,0.5184515118598938,,,,,,
17,,69109,,0.1986919343471527,,,,,,
17,,69119,,0.3068624436855316,,,,,,
17,,69129,,0.2069052904844284,,,,,,
17,,69139,,0.39789360761642456,,,,,,
17,,69149,,0.3155428171157837,,,,,,
17,,69159,,0.33059510588645935,,,,,,
17,,69169,,0.28287243843078613,,,,,,
17,,69179,,0.342492938041687,,,,,,
17,,69189,,0.30456238985061646,,,,,,
17,,69199,,0.25992920994758606,,,,,,
17,,69209,,0.43107500672340393,,,,,,
17,,69219,,0.3566046953201294,,,,,,
17,,69229,,0.32484516501426697,,,,,,
17,,69239,,0.333694726228714,,,,,,
17,,69249,,0.44207605719566345,,,,,,
17,,69259,,0.3904968500137329,,,,,,
17,,69269,,0.3250097334384918,,,,,,
17,,69279,,0.34436100721359253,,,,,,
17,,69289,,0.23712626099586487,,,,,,
17,,69299,,0.3311712443828583,,,,,,
17,0.03243080,0.89900712,0.32289340,0.67647884,0.29577599
17,,69299,,,0.8282503485679626,0.676478385925293,0.32289326190948486,0.032430797815322876,0.49844053387641907,0.29577571153640747
17,,69299,0.31545528769493103,,,,,,,
,0.0018498849832733245,69300,,,,,,,,
18,,69309,,0.38749998807907104,,,,,,
18,,69319,,0.36401185393333435,,,,,,
18,,69329,,0.27883294224739075,,,,,,
18,,69339,,0.34471002221107483,,,,,,
18,,69349,,0.43632811307907104,,,,,,
18,,69359,,0.47711318731307983,,,,,,
18,,69369,,0.42923450469970703,,,,,,
18,,69379,,0.3405899107456207,,,,,,
18,,69389,,0.361587256193161,,,,,,
18,,69399,,0.44241952896118164,,,,,,
18,,69409,,0.3132282495498657,,,,,,
18,,69419,,0.39723071455955505,,,,,,
18,,69429,,0.3708190619945526,,,,,,
18,,69439,,0.26125597953796387,,,,,,
18,,69449,,0.2913964092731476,,,,,,
18,,69459,,0.3664572536945343,,,,,,
18,,69469,,0.45386752486228943,,,,,,
18,,69479,,0.21180430054664612,,,,,,
18,,69489,,0.37362420558929443,,,,,,
18,,69499,,0.40628618001937866,,,,,,
18,,69509,,0.38512033224105835,,,,,,
18,,69519,,0.3697161376476288,,,,,,
18,,69529,,0.35687166452407837,,,,,,
18,,69539,,0.37146586179733276,,,,,,
18,,69549,,0.2674976885318756,,,,,,
18,,69559,,0.45028337836265564,,,,,,
18,,69569,,0.4150008261203766,,,,,,
18,,69579,,0.4940464496612549,,,,,,
18,,69589,,0.26581740379333496,,,,,,
18,,69599,,0.3574305772781372,,,,,,
18,,69609,,0.4056698679924011,,,,,,
18,,69619,,0.389168381690979,,,,,,
18,,69629,,0.34129083156585693,,,,,,
18,,69639,,0.3318132162094116,,,,,,
18,,69649,,0.38576626777648926,,,,,,
18,,69659,,0.5365319848060608,,,,,,
18,,69669,,0.26908883452415466,,,,,,
18,,69679,,0.3514520823955536,,,,,,
18,,69689,,0.3983704149723053,,,,,,
18,,69699,,0.35089078545570374,,,,,,
18,,69709,,0.4038562476634979,,,,,,
18,,69719,,0.44105324149131775,,,,,,
18,,69729,,0.2902728319168091,,,,,,
18,,69739,,0.21381641924381256,,,,,,
18,,69749,,0.24130606651306152,,,,,,
18,,69759,,0.48891153931617737,,,,,,
18,,69769,,0.3250470459461212,,,,,,
18,,69779,,0.3332609236240387,,,,,,
18,,69789,,0.31560131907463074,,,,,,
18,,69799,,0.4064546227455139,,,,,,
18,,69809,,0.4858762323856354,,,,,,
18,,69819,,0.35579678416252136,,,,,,
18,,69829,,0.36084437370300293,,,,,,
18,,69839,,0.3113349974155426,,,,,,
18,,69849,,0.3055863678455353,,,,,,
18,,69859,,0.2697620689868927,,,,,,
18,,69869,,0.2225690484046936,,,,,,
18,,69879,,0.32375475764274597,,,,,,
18,,69889,,0.48868444561958313,,,,,,
18,,69899,,0.3423919081687927,,,,,,
18,,69909,,0.293103963136673,,,,,,
18,,69919,,0.405495285987854,,,,,,
18,,69929,,0.42137059569358826,,,,,,
18,,69939,,0.3780267536640167,,,,,,
18,,69949,,0.43589529395103455,,,,,,
18,,69959,,0.2750118374824524,,,,,,
18,,69969,,0.2706620991230011,,,,,,
18,,69979,,0.4398270547389984,,,,,,
18,,69989,,0.2747710943222046,,,,,,
18,,69999,,0.3801846206188202,,,,,,
18,,70009,,0.37378621101379395,,,,,,
18,,70019,,0.3647051155567169,,,,,,
18,,70029,,0.4158376157283783,,,,,,
18,,70039,,0.35729479789733887,,,,,,
18,,70049,,0.37185218930244446,,,,,,
18,,70059,,0.3045458495616913,,,,,,
18,,70069,,0.29112640023231506,,,,,,
18,,70079,,0.2806597352027893,,,,,,
18,,70089,,0.4183466136455536,,,,,,
18,,70099,,0.19624976813793182,,,,,,
18,,70109,,0.4523484706878662,,,,,,
18,,70119,,0.46078893542289734,,,,,,
18,,70129,,0.363956481218338,,,,,,
18,,70139,,0.3825557231903076,,,,,,
18,,70149,,0.3376551866531372,,,,,,
18,,70159,,0.3512606918811798,,,,,,
18,,70169,,0.3014884293079376,,,,,,
18,,70179,,0.46372440457344055,,,,,,
18,,70189,,0.40427133440971375,,,,,,
18,,70199,,0.34879282116889954,,,,,,
18,,70209,,0.31798055768013,,,,,,
18,,70219,,0.2516651749610901,,,,,,
18,,70229,,0.34380289912223816,,,,,,
18,,70239,,0.3474644124507904,,,,,,
18,,70249,,0.3328263759613037,,,,,,
18,,70259,,0.3675893247127533,,,,,,
18,,70269,,0.3099389970302582,,,,,,
18,,70279,,0.3988052010536194,,,,,,
18,,70289,,0.41682374477386475,,,,,,
18,,70299,,0.2615014612674713,,,,,,
18,,70309,,0.33900436758995056,,,,,,
18,,70319,,0.39231380820274353,,,,,,
18,,70329,,0.43694183230400085,,,,,,
18,,70339,,0.551557183265686,,,,,,
18,,70349,,0.35692688822746277,,,,,,
18,,70359,,0.3413260281085968,,,,,,
18,,70369,,0.36982178688049316,,,,,,
18,,70379,,0.30990463495254517,,,,,,
18,,70389,,0.3216264247894287,,,,,,
18,,70399,,0.20520466566085815,,,,,,
18,,70409,,0.4613455832004547,,,,,,
18,,70419,,0.3820735812187195,,,,,,
18,,70429,,0.30162423849105835,,,,,,
18,,70439,,0.3356725871562958,,,,,,
18,,70449,,0.3261469304561615,,,,,,
18,,70459,,0.42629605531692505,,,,,,
18,,70469,,0.33900225162506104,,,,,,
18,,70479,,0.4510529041290283,,,,,,
18,,70489,,0.3275545835494995,,,,,,
18,,70499,,0.32490748167037964,,,,,,
18,,70509,,0.4160146713256836,,,,,,
18,,70519,,0.32522186636924744,,,,,,
18,,70529,,0.36877813935279846,,,,,,
18,,70539,,0.3646908402442932,,,,,,
18,,70549,,0.28830811381340027,,,,,,
18,,70559,,0.37565046548843384,,,,,,
18,,70569,,0.31258177757263184,,,,,,
18,,70579,,0.47070303559303284,,,,,,
18,,70589,,0.32784131169319153,,,,,,
18,,70599,,0.36836719512939453,,,,,,
18,,70609,,0.3278157711029053,,,,,,
18,,70619,,0.27187228202819824,,,,,,
18,,70629,,0.24224939942359924,,,,,,
18,,70639,,0.24108953773975372,,,,,,
18,,70649,,0.3558923304080963,,,,,,
18,,70659,,0.30307072401046753,,,,,,
18,,70669,,0.3268221318721771,,,,,,
18,,70679,,0.35930681228637695,,,,,,
18,,70689,,0.3149350881576538,,,,,,
18,,70699,,0.22129514813423157,,,,,,
18,,70709,,0.23728379607200623,,,,,,
18,,70719,,0.3249376714229584,,,,,,
18,,70729,,0.24771550297737122,,,,,,
18,,70739,,0.40670543909072876,,,,,,
18,,70749,,0.29743969440460205,,,,,,
18,,70759,,0.4396933913230896,,,,,,
18,,70769,,0.30016598105430603,,,,,,
18,,70779,,0.2531575858592987,,,,,,
18,,70789,,0.34945738315582275,,,,,,
18,,70799,,0.36676278710365295,,,,,,
18,,70809,,0.32697251439094543,,,,,,
18,,70819,,0.4273132085800171,,,,,,
18,,70829,,0.4142928123474121,,,,,,
18,,70839,,0.44967716932296753,,,,,,
18,,70849,,0.4047125577926636,,,,,,
18,,70859,,0.3732115924358368,,,,,,
18,,70869,,0.3618638813495636,,,,,,
18,,70879,,0.3257727026939392,,,,,,
18,,70889,,0.3110544979572296,,,,,,
18,,70899,,0.6362244486808777,,,,,,
18,,70909,,0.2779964804649353,,,,,,
18,,70919,,0.2929970920085907,,,,,,
18,,70929,,0.35920101404190063,,,,,,
18,,70939,,0.39414459466934204,,,,,,
18,,70949,,0.3122006356716156,,,,,,
18,,70959,,0.44288572669029236,,,,,,
18,,70969,,0.2976202368736267,,,,,,
18,,70979,,0.2675289809703827,,,,,,
18,,70989,,0.32427313923835754,,,,,,
18,,70999,,0.37734460830688477,,,,,,
18,,71009,,0.2586139142513275,,,,,,
18,,71019,,0.33015429973602295,,,,,,
18,,71029,,0.27312132716178894,,,,,,
18,,71039,,0.3233276605606079,,,,,,
18,,71049,,0.3465648293495178,,,,,,
18,,71059,,0.39871618151664734,,,,,,
18,,71069,,0.4016135334968567,,,,,,
18,,71079,,0.29058510065078735,,,,,,
18,,71089,,0.4987725019454956,,,,,,
18,,71099,,0.2902180254459381,,,,,,
18,,71109,,0.41691091656684875,,,,,,
18,,71119,,0.42597687244415283,,,,,,
18,,71129,,0.3959859013557434,,,,,,
18,,71139,,0.43624818325042725,,,,,,
18,,71149,,0.22811588644981384,,,,,,
18,,71159,,0.3996523916721344,,,,,,
18,,71169,,0.3933688700199127,,,,,,
18,,71179,,0.3514805734157562,,,,,,
18,,71189,,0.704140305519104,,,,,,
18,,71199,,0.3865993022918701,,,,,,
18,,71209,,0.2713553011417389,,,,,,
18,,71219,,0.3163859248161316,,,,,,
18,,71229,,0.33753326535224915,,,,,,
18,,71239,,0.39331620931625366,,,,,,
18,,71249,,0.32989823818206787,,,,,,
18,,71259,,0.27137666940689087,,,,,,
18,,71269,,0.5229503512382507,,,,,,
18,,71279,,0.26638901233673096,,,,,,
18,,71289,,0.4040650725364685,,,,,,
18,,71299,,0.3214099109172821,,,,,,
18,,71309,,0.39680781960487366,,,,,,
18,,71319,,0.4285343587398529,,,,,,
18,,71329,,0.4059966206550598,,,,,,
18,,71339,,0.31028345227241516,,,,,,
18,,71349,,0.3088833689689636,,,,,,
18,,71359,,0.41063830256462097,,,,,,
18,,71369,,0.3309592008590698,,,,,,
18,,71379,,0.3029302656650543,,,,,,
18,,71389,,0.3029979169368744,,,,,,
18,,71399,,0.34939268231391907,,,,,,
18,,71409,,0.25132623314857483,,,,,,
18,,71419,,0.32832005620002747,,,,,,
18,,71429,,0.34511637687683105,,,,,,
18,,71439,,0.3021288216114044,,,,,,
18,,71449,,0.4445514976978302,,,,,,
18,,71459,,0.47471433877944946,,,,,,
18,,71469,,0.4335370361804962,,,,,,
18,,71479,,0.36708584427833557,,,,,,
18,,71489,,0.2798357903957367,,,,,,
18,,71499,,0.2804821729660034,,,,,,
18,,71509,,0.3089045584201813,,,,,,
18,,71519,,0.3818790316581726,,,,,,
18,,71529,,0.2837570011615753,,,,,,
18,,71539,,0.25971776247024536,,,,,,
18,,71549,,0.318742573261261,,,,,,
18,,71559,,0.242808535695076,,,,,,
18,,71569,,0.3244257867336273,,,,,,
18,,71579,,0.2952755093574524,,,,,,
18,,71589,,0.35350099205970764,,,,,,
18,,71599,,0.20126812160015106,,,,,,
18,,71609,,0.36604252457618713,,,,,,
18,,71619,,0.33341261744499207,,,,,,
18,,71629,,0.2727621793746948,,,,,,
18,,71639,,0.4372657537460327,,,,,,
18,,71649,,0.31436076760292053,,,,,,
18,,71659,,0.45113328099250793,,,,,,
18,,71669,,0.2681347727775574,,,,,,
18,,71679,,0.3047608435153961,,,,,,
18,,71689,,0.38226792216300964,,,,,,
18,,71699,,0.421854168176651,,,,,,
18,,71709,,0.3722410500049591,,,,,,
