epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_f1
86,,8786,,,0.7251620292663574,0.601945698261261,0.2892161011695862,0.0,0.8342881202697754,0.26978904008865356
86,,8786,0.6663840413093567,,,,,,,
,0.0009257833232438556,8787,,,,,,,,
87,,8789,,0.8273016810417175,,,,,,
87,,8799,,0.48694589734077454,,,,,,
87,,8809,,0.5550947189331055,,,,,,
87,,8819,,0.6184584498405457,,,,,,
87,,8829,,0.6831243634223938,,,,,,
87,,8839,,0.6978209614753723,,,,,,
87,,8849,,0.6024463772773743,,,,,,
87,,8859,,0.5220189094543457,,,,,,
87,,8869,,0.6079854965209961,,,,,,
87,,8879,,0.9852167963981628,,,,,,
87,,8887,,,0.7279579639434814,0.5930002927780151,0.2901163399219513,0.0,0.8255064487457275,0.2675483524799347
87,,8887,0.6565269231796265,,,,,,,
,0.0004637324932291214,8888,,,,,,,,
88,,8889,,0.5613312125205994,,,,,,
88,,8899,,0.6022968292236328,,,,,,
88,,8909,,0.5684264898300171,,,,,,
88,,8919,,0.6147640347480774,,,,,,
88,,8929,,0.6199845671653748,,,,,,
88,,8939,,0.5773428678512573,,,,,,
88,,8949,,0.5308845639228821,,,,,,
88,,8959,,0.7261579036712646,,,,,,
88,,8969,,0.6117415428161621,,,,,,
88,,8979,,0.5195838809013367,,,,,,
88,,8988,,,0.7256143093109131,0.5900543332099915,0.2893011271953583,0.0,0.8277227282524109,0.2669665217399597
88,,8988,0.6430482864379883,,,,,,,
,0.0001254878099789647,8989,,,,,,,,
89,,8989,,0.5183525681495667,,,,,,
89,,8999,,0.6199782490730286,,,,,,
89,,9009,,0.7087116837501526,,,,,,
89,,9019,,0.6077715158462524,,,,,,
89,,9029,,0.6507806777954102,,,,,,
89,,9039,,0.9260978102684021,,,,,,
89,,9049,,0.7204962968826294,,,,,,
89,,9059,,0.5903352499008179,,,,,,
89,,9069,,0.623174786567688,,,,,,
89,,9079,,0.6470113396644592,,,,,,
89,,9089,,0.5169147253036499,,,,,,
89,,9089,,,0.7263372540473938,0.5901269316673279,0.2904442250728607,0.0,0.8305249214172363,0.2669551372528076
89,,9089,0.6340800523757935,,,,,,,
,0.0018498849832733245,9090,,,,,,,,
90,,9099,,0.559607207775116,,,,,,
90,,9109,,0.7273216247558594,,,,,,
90,,9119,,0.7522149682044983,,,,,,
90,,9129,,0.5752436518669128,,,,,,
90,,9139,,0.5577479600906372,,,,,,
90,,9149,,0.7497789263725281,,,,,,
90,,9159,,0.5536174178123474,,,,,,
90,,9169,,0.5964853167533875,,,,,,
90,,9179,,0.7993308901786804,,,,,,
90,,9189,,0.6519876718521118,,,,,,
90,,9190,,,0.7204211354255676,0.5927155613899231,0.29094836115837097,0.0,0.8448303937911987,0.2666065990924835
90,,9190,0.6551976799964905,,,,,,,
,0.0017260788365087466,9191,,,,,,,,
91,,9199,,0.9179169535636902,,,,,,
91,,9209,,0.6444957256317139,,,,,,
91,,9219,,0.6807333827018738,,,,,,
91,,9229,,0.6715208888053894,,,,,,
91,,9239,,0.5374646186828613,,,,,,
91,,9249,,0.5178433060646057,,,,,,
91,,9259,,0.6574951410293579,,,,,,
91,,9269,,0.6367568969726562,,,,,,
91,,9279,,0.6700246930122375,,,,,,
91,,9289,,0.6276944875717163,,,,,,
91,,9291,,,0.7230448126792908,0.587541401386261,0.2944827973842621,0.0,0.8304029107093811,0.26190537214279175
91,,9291,0.6674601435661316,,,,,,,
,0.0013878341532585902,9292,,,,,,,,
92,,9299,,0.5535522103309631,,,,,,
92,,9309,,0.6625435948371887,,,,,,
92,,9319,,0.7842891216278076,,,,,,
92,,9329,,1.0372512340545654,,,,,,
92,,9339,,0.7994579076766968,,,,,,
92,,9349,,0.6555580496788025,,,,,,
92,,9359,,0.9757142663002014,,,,,,
92,,9369,,0.5298939347267151,,,,,,
92,,9379,,0.6637136936187744,,,,,,
92,,9389,,0.7308648824691772,,,,,,
92,,9392,,,0.7223811745643616,0.5872132778167725,0.28996190428733826,0.0,0.8288793563842773,0.2675352692604065
92,,9392,0.6565401554107666,,,,,,,
,0.0009257833232438556,9393,,,,,,,,
93,,9399,,0.5740525126457214,,,,,,
93,,9409,,0.8246270418167114,,,,,,
93,,9419,,0.5596169829368591,,,,,,
93,,9429,,0.5824313759803772,,,,,,
93,,9439,,0.6524351239204407,,,,,,
93,,9449,,0.8102687001228333,,,,,,
93,,9459,,0.6165483593940735,,,,,,
93,,9469,,0.5875949263572693,,,,,,
93,,9479,,0.6999694108963013,,,,,,
93,,9489,,0.740851879119873,,,,,,
93,,9493,,,0.7269182205200195,0.5855061411857605,0.291056364774704,0.0,0.8361333012580872,0.26673001050949097
93,,9493,0.6468528509140015,,,,,,,
,0.0004637324932291214,9494,,,,,,,,
94,,9499,,0.6409099102020264,,,,,,
94,,9509,,0.5012452006340027,,,,,,
94,,9519,,0.7082779407501221,,,,,,
94,,9529,,0.5463992357254028,,,,,,
94,,9539,,0.5100539326667786,,,,,,
94,,9549,,0.538784921169281,,,,,,
94,,9559,,0.7202161550521851,,,,,,
94,,9569,,0.6809338331222534,,,,,,
94,,9579,,0.7157971858978271,,,,,,
94,,9589,,0.6651637554168701,,,,,,
94,,9594,,,0.7251596450805664,0.5825116634368896,0.29153087735176086,0.0,0.8415132761001587,0.26552489399909973
94,,9594,0.6370863914489746,,,,,,,
,0.0001254878099789647,9595,,,,,,,,
95,,9599,,0.7198051810264587,,,,,,
95,,9609,,0.6991662383079529,,,,,,
95,,9619,,0.5700588226318359,,,,,,
95,,9629,,0.5381087064743042,,,,,,
95,,9639,,0.5874989628791809,,,,,,
95,,9649,,0.555869460105896,,,,,,
95,,9659,,0.6157349348068237,,,,,,
95,,9669,,0.5678503513336182,,,,,,
95,,9679,,0.8515952825546265,,,,,,
95,,9689,,0.5719929933547974,,,,,,
95,,9695,,,0.724373996257782,0.5821554660797119,0.29141855239868164,0.0,0.8400765657424927,0.26504093408584595
95,,9695,0.6243189573287964,,,,,,,
,0.0018498849832733245,9696,,,,,,,,
96,,9699,,0.5731633305549622,,,,,,
96,,9709,,0.6292927265167236,,,,,,
96,,9719,,0.6534066200256348,,,,,,
96,,9729,,0.6449677348136902,,,,,,
96,,9739,,0.7743332386016846,,,,,,
96,,9749,,0.6219935417175293,,,,,,
96,,9759,,0.5381491780281067,,,,,,
96,,9769,,0.7943529486656189,,,,,,
96,,9779,,0.608797550201416,,,,,,
96,,9789,,0.7337929010391235,,,,,,
96,,9796,,,0.7162017822265625,0.589840829372406,0.2900020182132721,0.0,0.8524267077445984,0.2642402946949005
96,,9796,0.6528252363204956,,,,,,,
,0.0017260788365087466,9797,,,,,,,,
97,,9799,,0.7390971183776855,,,,,,
97,,9809,,0.765677809715271,,,,,,
97,,9819,,0.7163038849830627,,,,,,
97,,9829,,0.7469432353973389,,,,,,
97,,9839,,0.5630941390991211,,,,,,
97,,9849,,0.6573776602745056,,,,,,
97,,9859,,0.6445240378379822,,,,,,
97,,9869,,0.7249199151992798,,,,,,
97,,9879,,0.6173535585403442,,,,,,
97,,9889,,0.6112696528434753,,,,,,
97,,9897,,,0.7177985906600952,0.5943649411201477,0.2828880846500397,0.0,0.844062328338623,0.27125024795532227
97,,9897,0.668002724647522,,,,,,,
,0.0013878341532585902,9898,,,,,,,,
98,,9899,,0.5317466259002686,,,,,,
98,,9909,,0.5370029211044312,,,,,,
98,,9919,,0.6451975107192993,,,,,,
98,,9929,,0.7887664437294006,,,,,,
98,,9939,,0.8676512241363525,,,,,,
98,,9949,,0.6665924191474915,,,,,,
98,,9959,,0.7266222238540649,,,,,,
98,,9969,,0.7304340600967407,,,,,,
98,,9979,,0.634282648563385,,,,,,
98,,9989,,0.7067186832427979,,,,,,
98,,9998,,,0.7251842617988586,0.5985001921653748,0.28947776556015015,0.0,0.836740255355835,0.26883456110954285
98,,9998,0.660191535949707,,,,,,,
,0.0009257833232438556,9999,,,,,,,,
99,,9999,,0.5777249336242676,,,,,,
99,,10009,,0.6534254550933838,,,,,,
99,,10019,,0.8500683903694153,,,,,,
99,,10029,,1.0186569690704346,,,,,,
99,,10039,,0.5448562502861023,,,,,,
99,,10049,,0.5372951626777649,,,,,,
99,,10059,,0.6381747126579285,,,,,,
99,,10069,,0.5605136752128601,,,,,,
99,,10079,,0.5743266344070435,,,,,,
99,,10089,,0.6063847541809082,,,,,,
99,,10099,,0.9093292355537415,,,,,,
99,,10099,,,0.7244846820831299,0.5946545004844666,0.28561556339263916,0.0,0.8371635675430298,0.2720751166343689
99,,10099,0.6457014083862305,,,,,,,
