epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
12,,47889,,0.39428338408470154,,,,,,
12,,47899,,0.34974607825279236,,,,,,
12,,47909,,0.34866151213645935,,,,,,
12,,47919,,0.31830599904060364,,,,,,
12,,47929,,0.5432383418083191,,,,,,
12,,47939,,0.3029531240463257,,,,,,
12,,47949,,0.3344646096229553,,,,,,
12,,47959,,0.30024316906929016,,,,,,
12,,47969,,0.4445318877696991,,,,,,
12,,47979,,0.4206741452217102,,,,,,
12,,47989,,0.33314234018325806,,,,,,
12,,47999,,0.3440375328063965,,,,,,
12,,48009,,0.3683207333087921,,,,,,
12,,48019,,0.2644096612930298,,,,,,
12,,48029,,0.2333054095506668,,,,,,
12,,48039,,0.28744685649871826,,,,,,
12,,48049,,0.38821834325790405,,,,,,
12,,48059,,0.3429335951805115,,,,,,
12,,48069,,0.3734145164489746,,,,,,
12,,48079,,0.32780081033706665,,,,,,
12,,48089,,0.3793064057826996,,,,,,
12,,48099,,0.33517080545425415,,,,,,
12,,48109,,0.3735317587852478,,,,,,
12,,48119,,0.34695833921432495,,,,,,
12,,48129,,0.40728890895843506,,,,,,
12,,48139,,0.3059884011745453,,,,,,
12,,48149,,0.5278115272521973,,,,,,
12,,48159,,0.3921649754047394,,,,,,
12,,48169,,0.30579298734664917,,,,,,
12,,48179,,0.4346587061882019,,,,,,
12,,48189,,0.382222443819046,,,,,,
12,,48199,,0.3403354287147522,,,,,,
12,,48209,,0.5480507016181946,,,,,,
12,,48219,,0.28487831354141235,,,,,,
12,,48229,,0.3435347378253937,,,,,,
12,,48239,,0.35439807176589966,,,,,,
12,,48249,,0.4959453344345093,,,,,,
12,,48259,,0.46042415499687195,,,,,,
12,,48269,,0.4112021028995514,,,,,,
12,,48279,,0.4451485574245453,,,,,,
12,,48289,,0.5020678639411926,,,,,,
12,,48299,,0.35719582438468933,,,,,,
12,,48309,,0.45440003275871277,,,,,,
12,,48319,,0.3689519464969635,,,,,,
12,,48329,,0.4288805425167084,,,,,,
12,,48339,,0.29834502935409546,,,,,,
12,,48349,,0.44927188754081726,,,,,,
12,,48359,,0.25646114349365234,,,,,,
12,,48369,,0.4188265800476074,,,,,,
12,,48379,,0.5106720328330994,,,,,,
12,,48389,,0.4041513502597809,,,,,,
12,,48399,,0.38417020440101624,,,,,,
12,,48409,,0.2931597828865051,,,,,,
12,,48419,,0.30324622988700867,,,,,,
12,,48429,,0.39204856753349304,,,,,,
12,,48439,,0.3811780512332916,,,,,,
12,,48449,,0.35850420594215393,,,,,,
12,,48459,,0.35105425119400024,,,,,,
12,,48469,,0.24230541288852692,,,,,,
12,,48479,,0.2896657884120941,,,,,,
12,,48489,,0.4155046343803406,,,,,,
12,,48499,,0.29569438099861145,,,,,,
12,,48509,,0.3477458953857422,,,,,,
12,,48519,,0.44810250401496887,,,,,,
12,,48529,,0.24653542041778564,,,,,,
12,,48539,,0.4115105867385864,,,,,,
12,,48549,,0.3590254485607147,,,,,,
12,,48559,,0.33220893144607544,,,,,,
12,,48569,,0.2754490077495575,,,,,,
12,,48579,,0.361578106880188,,,,,,
12,,48589,,0.30285754799842834,,,,,,
12,,48599,,0.4821661710739136,,,,,,
12,,48609,,0.3007870018482208,,,,,,
12,,48619,,0.3209274113178253,,,,,,
12,,48629,,0.2741493284702301,,,,,,
12,,48639,,0.3884926736354828,,,,,,
12,,48649,,0.29652881622314453,,,,,,
12,,48659,,0.2646072506904602,,,,,,
12,,48669,,0.3767698109149933,,,,,,
12,,48679,,0.25281041860580444,,,,,,
12,,48689,,0.37280771136283875,,,,,,
12,,48699,,0.4254646301269531,,,,,,
12,,48709,,0.34360945224761963,,,,,,
12,,48719,,0.3246198296546936,,,,,,
12,,48729,,0.3120443820953369,,,,,,
12,,48739,,0.421427458524704,,,,,,
12,,48749,,0.48943740129470825,,,,,,
12,,48759,,0.28560546040534973,,,,,,
12,,48769,,0.43453994393348694,,,,,,
12,,48779,,0.31898245215415955,,,,,,
12,,48789,,0.34712454676628113,,,,,,
12,,48799,,0.3604077100753784,,,,,,
12,,48809,,0.4180104434490204,,,,,,
12,,48819,,0.39823806285858154,,,,,,
12,,48829,,0.427772581577301,,,,,,
12,,48839,,0.28227901458740234,,,,,,
12,,48849,,0.3774166405200958,,,,,,
12,,48859,,0.30850595235824585,,,,,,
12,,48869,,0.28504225611686707,,,,,,
12,,48879,,0.3741910457611084,,,,,,
12,,48889,,0.34776169061660767,,,,,,
12,,48899,,0.31353431940078735,,,,,,
12,,48909,,0.3511127233505249,,,,,,
12,,48919,,0.23638968169689178,,,,,,
12,,48929,,0.3693191409111023,,,,,,
12,,48939,,0.3269481062889099,,,,,,
12,,48949,,0.31276199221611023,,,,,,
12,,48959,,0.4226812720298767,,,,,,
12,,48969,,0.376482754945755,,,,,,
12,,48979,,0.3338342607021332,,,,,,
12,,48989,,0.3586811125278473,,,,,,
12,,48999,,0.45082151889801025,,,,,,
12,,49009,,0.4263760447502136,,,,,,
12,,49019,,0.2526370882987976,,,,,,
12,,49029,,0.322390079498291,,,,,,
12,,49039,,0.42569366097450256,,,,,,
12,,49049,,0.31048136949539185,,,,,,
12,,49059,,0.3839854300022125,,,,,,
12,,49069,,0.3044714033603668,,,,,,
12,,49079,,0.3491205871105194,,,,,,
12,,49089,,0.36633625626564026,,,,,,
12,,49099,,0.4263598620891571,,,,,,
12,,49109,,0.34197747707366943,,,,,,
12,,49119,,0.32979947328567505,,,,,,
12,,49129,,0.38603919744491577,,,,,,
12,,49139,,0.35873422026634216,,,,,,
12,,49149,,0.3615416884422302,,,,,,
12,,49159,,0.2895585000514984,,,,,,
12,,49169,,0.28388503193855286,,,,,,
12,,49179,,0.4346075654029846,,,,,,
12,,49189,,0.40191325545310974,,,,,,
12,,49199,,0.4043375551700592,,,,,,
12,,49209,,0.41645386815071106,,,,,,
12,,49219,,0.4016050100326538,,,,,,
12,,49229,,0.40819767117500305,,,,,,
12,,49239,,0.3548194169998169,,,,,,
12,,49249,,0.3658697307109833,,,,,,
12,,49259,,0.2618474066257477,,,,,,
12,,49269,,0.29580453038215637,,,,,,
12,,49279,,0.45266780257225037,,,,,,
12,,49289,,0.3346531391143799,,,,,,
12,,49299,,0.25834402441978455,,,,,,
12,,49309,,0.4294402003288269,,,,,,
12,,49319,,0.35129427909851074,,,,,,
12,,49329,,0.32397210597991943,,,,,,
12,,49339,,0.432252436876297,,,,,,
12,,49349,,0.34752732515335083,,,,,,
12,,49359,,0.35452041029930115,,,,,,
12,,49369,,0.3458186388015747,,,,,,
12,,49379,,0.39436861872673035,,,,,,
12,,49389,,0.3121652901172638,,,,,,
12,,49399,,0.33019915223121643,,,,,,
12,,49409,,0.48361971974372864,,,,,,
12,,49419,,0.41348105669021606,,,,,,
12,,49429,,0.40405434370040894,,,,,,
12,,49439,,0.38491544127464294,,,,,,
12,,49449,,0.26504769921302795,,,,,,
12,,49459,,0.3289700448513031,,,,,,
12,,49469,,0.3999265432357788,,,,,,
12,,49479,,0.3297119438648224,,,,,,
12,,49489,,0.5097069144248962,,,,,,
12,,49499,,0.46488407254219055,,,,,,
12,,49509,,0.30952149629592896,,,,,,
12,,49519,,0.3753988444805145,,,,,,
12,,49529,,0.37877151370048523,,,,,,
12,,49539,,0.28451016545295715,,,,,,
12,,49549,,0.40169110894203186,,,,,,
12,,49559,,0.4191964864730835,,,,,,
12,,49569,,0.4576417803764343,,,,,,
12,,49579,,0.27648234367370605,,,,,,
12,,49589,,0.32572507858276367,,,,,,
12,,49599,,0.3614352345466614,,,,,,
12,,49609,,0.7177145481109619,,,,,,
12,,49619,,0.33478236198425293,,,,,,
12,,49629,,0.28287771344184875,,,,,,
12,,49639,,0.36616823077201843,,,,,,
12,,49649,,0.4567607343196869,,,,,,
12,,49659,,0.3129165470600128,,,,,,
12,,49669,,0.3174029290676117,,,,,,
12,,49679,,0.3081377446651459,,,,,,
12,,49689,,0.4330681264400482,,,,,,
12,,49699,,0.30779609084129333,,,,,,
12,,49709,,0.47159212827682495,,,,,,
12,,49719,,0.3497677743434906,,,,,,
12,,49729,,0.3639184832572937,,,,,,
12,,49739,,0.35270991921424866,,,,,,
12,,49749,,0.5184573531150818,,,,,,
12,,49759,,0.3231915831565857,,,,,,
12,,49769,,0.3226957321166992,,,,,,
12,,49779,,0.34559404850006104,,,,,,
12,,49789,,0.4237804412841797,,,,,,
12,,49799,,0.31684577465057373,,,,,,
12,,49809,,0.4941251873970032,,,,,,
12,,49819,,0.3623385429382324,,,,,,
12,,49829,,0.2685300409793854,,,,,,
12,,49839,,0.3653774857521057,,,,,,
12,,49849,,0.3055061995983124,,,,,,
12,,49859,,0.5240470170974731,,,,,,
12,,49869,,0.3261633515357971,,,,,,
12,,49879,,0.3473193347454071,,,,,,
12,,49889,,0.35988107323646545,,,,,,
12,,49899,,0.3384382128715515,,,,,,
12,,49909,,0.3758714497089386,,,,,,
12,,49919,,0.4856863021850586,,,,,,
12,,49929,,0.35654282569885254,,,,,,
12,,49939,,0.31779077649116516,,,,,,
12,,49949,,0.33674106001853943,,,,,,
12,,49959,,0.3937126398086548,,,,,,
12,,49969,,0.4581763446331024,,,,,,
12,,49979,,0.3527631461620331,,,,,,
12,,49989,,0.34232237935066223,,,,,,
12,,49999,,0.3261081278324127,,,,,,
12,,50009,,0.46369028091430664,,,,,,
12,,50019,,0.32681185007095337,,,,,,
12,,50029,,0.3749291002750397,,,,,,
12,,50039,,0.4082520604133606,,,,,,
12,,50049,,0.3740347921848297,,,,,,
12,,50049,,,0.8150872588157654,0.664085328578949,0.317147821187973,0.03135984018445015,0.5429710745811462,0.2882691025733948
12,,50049,0.3726315498352051,,,,,,,
,0.0017260788365087466,50050,,,,,,,,
13,,50059,,0.2763563394546509,,,,,,
13,,50069,,0.356854110956192,,,,,,
13,,50079,,0.2633478343486786,,,,,,
13,,50089,,0.3685159385204315,,,,,,
13,,50099,,0.40019574761390686,,,,,,
13,,50109,,0.5501075983047485,,,,,,
13,,50119,,0.5344226956367493,,,,,,
13,,50129,,0.35171669721603394,,,,,,
13,,50139,,0.48381346464157104,,,,,,
13,,50149,,0.3696829676628113,,,,,,
13,,50159,,0.3448406457901001,,,,,,
13,,50169,,0.2943965196609497,,,,,,
13,,50179,,0.43647658824920654,,,,,,
13,,50189,,0.27996641397476196,,,,,,
13,,50199,,0.3097608983516693,,,,,,
13,,50209,,0.38149794936180115,,,,,,
13,,50219,,0.36581656336784363,,,,,,
13,,50229,,0.333037406206131,,,,,,
13,,50239,,0.28063711524009705,,,,,,
13,,50249,,0.31011560559272766,,,,,,
13,,50259,,0.3437071442604065,,,,,,
13,,50269,,0.3307513892650604,,,,,,
13,,50279,,0.34949007630348206,,,,,,
13,,50289,,0.3789258897304535,,,,,,
13,,50299,,0.414157509803772,,,,,,
13,,50309,,0.43852901458740234,,,,,,
13,,50319,,0.32643580436706543,,,,,,
13,,50329,,0.39408448338508606,,,,,,
13,,50339,,0.26951250433921814,,,,,,
13,,50349,,0.5086252689361572,,,,,,
13,,50359,,0.41595685482025146,,,,,,
13,,50369,,0.3027161657810211,,,,,,
13,,50379,,0.43040362000465393,,,,,,
13,,50389,,0.3342326283454895,,,,,,
13,,50399,,0.3241923749446869,,,,,,
13,,50409,,0.42027977108955383,,,,,,
13,,50419,,0.3815414011478424,,,,,,
13,,50429,,0.445389986038208,,,,,,
13,,50439,,0.32334187626838684,,,,,,
13,,50449,,0.3623596727848053,,,,,,
13,,50459,,0.34782105684280396,,,,,,
13,,50469,,0.29343539476394653,,,,,,
13,,50479,,0.28238821029663086,,,,,,
13,,50489,,0.3084156811237335,,,,,,
13,,50499,,0.5192081332206726,,,,,,
13,,50509,,0.38475310802459717,,,,,,
13,,50519,,0.25728702545166016,,,,,,
13,,50529,,0.35065847635269165,,,,,,
13,,50539,,0.5389994978904724,,,,,,
13,,50549,,0.41522303223609924,,,,,,
13,,50559,,0.31707626581192017,,,,,,
13,,50569,,0.20496629178524017,,,,,,
13,,50579,,0.3414307236671448,,,,,,
13,,50589,,0.3542560040950775,,,,,,
13,,50599,,0.3252406120300293,,,,,,
13,,50609,,0.463410347700119,,,,,,
13,,50619,,0.42177072167396545,,,,,,
13,,50629,,0.42627421021461487,,,,,,
13,,50639,,0.3382309079170227,,,,,,
13,,50649,,0.43931400775909424,,,,,,
13,,50659,,0.29147422313690186,,,,,,
13,,50669,,0.36336377263069153,,,,,,
13,,50679,,0.35741302371025085,,,,,,
13,,50689,,0.2867542803287506,,,,,,
13,,50699,,0.3433832824230194,,,,,,
13,,50709,,0.32099950313568115,,,,,,
13,,50719,,0.4178200364112854,,,,,,
13,,50729,,0.3536415100097656,,,,,,
13,,50739,,0.2851695120334625,,,,,,
13,,50749,,0.4842967391014099,,,,,,
13,,50759,,0.35601043701171875,,,,,,
13,,50769,,0.41312721371650696,,,,,,
13,,50779,,0.311091810464859,,,,,,
13,,50789,,0.28323301672935486,,,,,,
13,,50799,,0.27149835228919983,,,,,,
13,,50809,,0.4236965775489807,,,,,,
13,,50819,,0.2827366888523102,,,,,,
13,,50829,,0.40029627084732056,,,,,,
13,,50839,,0.402500182390213,,,,,,
13,,50849,,0.23613154888153076,,,,,,
13,,50859,,0.339675635099411,,,,,,
13,,50869,,0.2897534668445587,,,,,,
13,,50879,,0.3320661783218384,,,,,,
13,,50889,,0.34417784214019775,,,,,,
13,,50899,,0.2207028865814209,,,,,,
13,,50909,,0.5132566690444946,,,,,,
13,,50919,,0.28488677740097046,,,,,,
13,,50929,,0.26041367650032043,,,,,,
13,,50939,,0.5079940557479858,,,,,,
13,,50949,,0.4230917692184448,,,,,,
13,,50959,,0.28928354382514954,,,,,,
13,,50969,,0.26154598593711853,,,,,,
13,,50979,,0.4364522397518158,,,,,,
13,,50989,,0.46073517203330994,,,,,,
13,,50999,,0.2617974281311035,,,,,,
13,,51009,,0.4166029393672943,,,,,,
13,,51019,,0.2869304418563843,,,,,,
13,,51029,,0.4568898677825928,,,,,,
13,,51039,,0.3081272542476654,,,,,,
13,,51049,,0.27543091773986816,,,,,,
13,,51059,,0.5311505198478699,,,,,,
13,,51069,,0.36636582016944885,,,,,,
13,,51079,,0.3576675355434418,,,,,,
13,,51089,,0.304587185382843,,,,,,
13,,51099,,0.21450835466384888,,,,,,
13,,51109,,0.29393163323402405,,,,,,
13,,51119,,0.3035062253475189,,,,,,
13,,51129,,0.35552507638931274,,,,,,
13,,51139,,0.3575781583786011,,,,,,
13,,51149,,0.44836798310279846,,,,,,
13,,51159,,0.5103625655174255,,,,,,
13,,51169,,0.2952573895454407,,,,,,
13,,51179,,0.4641873240470886,,,,,,
13,,51189,,0.38568612933158875,,,,,,
13,,51199,,0.34391626715660095,,,,,,
13,,51209,,0.3345351219177246,,,,,,
13,,51219,,0.31857210397720337,,,,,,
13,,51229,,0.6169732213020325,,,,,,
13,,51239,,0.38903525471687317,,,,,,
13,,51249,,0.2497798055410385,,,,,,
13,,51259,,0.4273466169834137,,,,,,
13,,51269,,0.3714081048965454,,,,,,
13,,51279,,0.35859453678131104,,,,,,
13,,51289,,0.47154700756073,,,,,,
13,,51299,,0.5117918252944946,,,,,,
13,,51309,,0.29126057028770447,,,,,,
13,,51319,,0.3701120913028717,,,,,,
13,,51329,,0.358144074678421,,,,,,
13,,51339,,0.45903918147087097,,,,,,
13,,51349,,0.3586902916431427,,,,,,
13,,51359,,0.3254653513431549,,,,,,
13,,51369,,0.41126179695129395,,,,,,
13,,51379,,0.24347904324531555,,,,,,
13,,51389,,0.3227514624595642,,,,,,
13,,51399,,0.5479015111923218,,,,,,
13,,51409,,0.31782111525535583,,,,,,
13,,51419,,0.38080650568008423,,,,,,
13,,51429,,0.28184348344802856,,,,,,
13,,51439,,0.29567015171051025,,,,,,
13,,51449,,0.29191020131111145,,,,,,
13,,51459,,0.2937680184841156,,,,,,
13,,51469,,0.3267822563648224,,,,,,
13,,51479,,0.3004966378211975,,,,,,
13,,51489,,0.3148581385612488,,,,,,
13,,51499,,0.3345927298069,,,,,,
13,,51509,,0.3951660096645355,,,,,,
13,,51519,,0.3202795386314392,,,,,,
13,,51529,,0.33073514699935913,,,,,,
13,,51539,,0.45004963874816895,,,,,,
13,,51549,,0.3760662078857422,,,,,,
13,,51559,,0.336272656917572,,,,,,
13,,51569,,0.4466087222099304,,,,,,
13,,51579,,0.26749366521835327,,,,,,
13,,51589,,0.33817237615585327,,,,,,
13,,51599,,0.34788164496421814,,,,,,
13,,51609,,0.3929787576198578,,,,,,
13,,51619,,0.3699340224266052,,,,,,
13,,51629,,0.3667846620082855,,,,,,
13,,51639,,0.2332949936389923,,,,,,
13,,51649,,0.307669997215271,,,,,,
13,,51659,,0.31768471002578735,,,,,,
13,,51669,,0.3205394744873047,,,,,,
13,,51679,,0.4032750725746155,,,,,,
13,,51689,,0.23096109926700592,,,,,,
13,,51699,,0.35721689462661743,,,,,,
13,,51709,,0.2664478123188019,,,,,,
13,,51719,,0.36866098642349243,,,,,,
13,,51729,,0.28328442573547363,,,,,,
13,,51739,,0.4452788531780243,,,,,,
13,,51749,,0.3347494602203369,,,,,,
13,,51759,,0.3548033535480499,,,,,,
13,,51769,,0.4465690851211548,,,,,,
13,,51779,,0.2858278751373291,,,,,,
13,,51789,,0.43519264459609985,,,,,,
13,,51799,,0.35010090470314026,,,,,,
13,,51809,,0.4355041980743408,,,,,,
13,,51819,,0.29426711797714233,,,,,,
13,,51829,,0.38691872358322144,,,,,,
13,,51839,,0.4004155695438385,,,,,,
13,,51849,,0.43562081456184387,,,,,,
13,,51859,,0.3381970226764679,,,,,,
13,,51869,,0.32093706727027893,,,,,,
13,,51879,,0.29534435272216797,,,,,,
13,,51889,,0.35765308141708374,,,,,,
13,,51899,,0.3771875202655792,,,,,,
13,,51909,,0.40283873677253723,,,,,,
13,,51919,,0.3705592751502991,,,,,,
13,,51929,,0.4121134281158447,,,,,,
13,,51939,,0.34852010011672974,,,,,,
13,,51949,,0.33628979325294495,,,,,,
13,,51959,,0.4217589497566223,,,,,,
13,,51969,,0.3048071265220642,,,,,,
13,,51979,,0.3758453130722046,,,,,,
13,,51989,,0.48244917392730713,,,,,,
13,,51999,,0.29007846117019653,,,,,,
13,,52009,,0.2649886906147003,,,,,,
13,,52019,,0.37130966782569885,,,,,,
13,,52029,,0.45117440819740295,,,,,,
13,,52039,,0.3715899884700775,,,,,,
13,,52049,,0.31251636147499084,,,,,,
13,,52059,,0.4174760580062866,,,,,,
13,,52069,,0.3334258198738098,,,,,,
13,,52079,,0.37061670422554016,,,,,,
13,,52089,,0.3700049817562103,,,,,,
13,,52099,,0.33808767795562744,,,,,,
13,,52109,,0.3237247169017792,,,,,,
13,,52119,,0.39479753375053406,,,,,,
13,,52129,,0.26195329427719116,,,,,,
13,,52139,,0.45211565494537354,,,,,,
13,,52149,,0.4807181656360626,,,,,,
13,,52159,,0.4748179316520691,,,,,,
13,,52169,,0.3558616638183594,,,,,,
13,,52179,,0.2599521577358246,,,,,,
13,,52189,,0.33863937854766846,,,,,,
13,,52199,,0.5172838568687439,,,,,,
13,,52209,,0.4091432988643646,,,,,,
13,,52219,,0.3706093728542328,,,,,,
13,,52229,,0.3249117136001587,,,,,,
13,,52239,,0.4190593361854553,,,,,,
13,,52249,,0.35721781849861145,,,,,,
13,,52259,,0.45049405097961426,,,,,,
13,,52269,,0.4075106978416443,,,,,,
13,,52279,,0.34213787317276,,,,,,
13,,52289,,0.3414640426635742,,,,,,
13,,52299,,0.4033259451389313,,,,,,
13,,52309,,0.4947585165500641,,,,,,
13,,52319,,0.3307989835739136,,,,,,
13,,52329,,0.45408666133880615,,,,,,
13,,52339,,0.32543179392814636,,,,,,
13,,52349,,0.31828293204307556,,,,,,
13,,52359,,0.3974898159503937,,,,,,
13,,52369,,0.3278583586215973,,,,,,
13,,52379,,0.3715808093547821,,,,,,
13,,52389,,0.38559678196907043,,,,,,
13,,52399,,0.45360028743743896,,,,,,
13,,52409,,0.37998101115226746,,,,,,
13,,52419,,0.40100914239883423,,,,,,
13,,52429,,0.3436414301395416,,,,,,
13,,52439,,0.33504393696784973,,,,,,
13,,52449,,0.37191373109817505,,,,,,
13,,52459,,0.29493170976638794,,,,,,
13,,52469,,0.31761449575424194,,,,,,
13,,52479,,0.5078896880149841,,,,,,
13,,52489,,0.30620163679122925,,,,,,
13,,52499,,0.3137962818145752,,,,,,
13,,52509,,0.2689448893070221,,,,,,
13,,52519,,0.35422053933143616,,,,,,
13,,52529,,0.31301143765449524,,,,,,
13,,52539,,0.31859666109085083,,,,,,
13,,52549,,0.3114841878414154,,,,,,
13,,52559,,0.3637358248233795,,,,,,
13,,52569,,0.30056002736091614,,,,,,
13,,52579,,0.48734134435653687,,,,,,
13,,52589,,0.4976390302181244,,,,,,
13,,52599,,0.369290292263031,,,,,,
13,,52609,,0.3659957945346832,,,,,,
13,,52619,,0.3242134153842926,,,,,,
13,,52629,,0.4326642155647278,,,,,,
13,,52639,,0.251825749874115,,,,,,
13,,52649,,0.35213539004325867,,,,,,
13,,52659,,0.3013015389442444,,,,,,
13,,52669,,0.5984815955162048,,,,,,
13,,52679,,0.4927695691585541,,,,,,
13,,52689,,0.2509266138076782,,,,,,
13,,52699,,0.4090678095817566,,,,,,
13,,52709,,0.522241473197937,,,,,,
13,,52719,,0.3927956819534302,,,,,,
13,,52729,,0.33729448914527893,,,,,,
13,,52739,,0.38003095984458923,,,,,,
13,,52749,,0.39854466915130615,,,,,,
13,,52759,,0.32467934489250183,,,,,,
13,,52769,,0.5038006901741028,,,,,,
13,,52779,,0.30534040927886963,,,,,,
13,,52789,,0.40149831771850586,,,,,,
13,,52799,,0.41940245032310486,,,,,,
13,,52809,,0.29604360461235046,,,,,,
13,,52819,,0.43710798025131226,,,,,,
13,,52829,,0.2966202199459076,,,,,,
13,,52839,,0.409964382648468,,,,,,
13,,52849,,0.3736039996147156,,,,,,
13,,52859,,0.4897111654281616,,,,,,
13,,52869,,0.5093178153038025,,,,,,
13,,52879,,0.29841119050979614,,,,,,
13,,52889,,0.3041383624076843,,,,,,
13,,52899,,0.3787155747413635,,,,,,
13,,52909,,0.3466266393661499,,,,,,
13,,52919,,0.3059138357639313,,,,,,
13,,52929,,0.3438304662704468,,,,,,
13,,52939,,0.490036278963089,,,,,,
13,,52949,,0.4144783914089203,,,,,,
13,,52959,,0.38239094614982605,,,,,,
13,,52969,,0.3736267387866974,,,,,,
13,,52979,,0.33145871758461,,,,,,
13,,52989,,0.46586236357688904,,,,,,
13,,52999,,0.327014297246933,,,,,,
13,,53009,,0.37060192227363586,,,,,,
13,,53019,,0.32783570885658264,,,,,,
13,,53029,,0.30650052428245544,,,,,,
13,,53039,,0.3326069712638855,,,,,,
13,,53049,,0.3540686368942261,,,,,,
13,,53059,,0.37022408843040466,,,,,,
13,,53069,,0.3675399422645569,,,,,,
13,,53079,,0.3253335654735565,,,,,,
13,,53089,,0.4019976258277893,,,,,,
13,,53099,,0.2711547911167145,,,,,,
13,,53109,,0.38574889302253723,,,,,,
13,,53119,,0.5079319477081299,,,,,,
13,,53129,,0.3017250895500183,,,,,,
13,,53139,,0.276089608669281,,,,,,
13,,53149,,0.40823155641555786,,,,,,
13,,53159,,0.3131469488143921,,,,,,
13,,53169,,0.4996589720249176,,,,,,
13,,53179,,0.33115407824516296,,,,,,
13,,53189,,0.38810995221138,,,,,,
13,,53199,,0.3452683091163635,,,,,,
13,,53209,,0.3161359429359436,,,,,,
13,,53219,,0.24513009190559387,,,,,,
13,,53229,,0.35993286967277527,,,,,,
13,,53239,,0.27699390053749084,,,,,,
13,,53249,,0.3414452075958252,,,,,,
13,,53259,,0.3763420581817627,,,,,,
13,,53269,,0.3537566363811493,,,,,,
13,,53279,,0.33808305859565735,,,,,,
13,,53289,,0.40688931941986084,,,,,,
13,,53299,,0.36024966835975647,,,,,,
13,,53309,,0.3996494710445404,,,,,,
13,,53319,,0.5428672432899475,,,,,,
13,,53329,,0.3788631558418274,,,,,,
13,,53339,,0.36484643816947937,,,,,,
13,,53349,,0.27061203122138977,,,,,,
13,,53359,,0.4938814342021942,,,,,,
13,,53369,,0.45997369289398193,,,,,,
13,,53379,,0.3563884198665619,,,,,,
13,,53389,,0.30138513445854187,,,,,,
13,,53399,,0.3465338945388794,,,,,,
13,,53409,,0.26711875200271606,,,,,,
13,,53419,,0.4365594685077667,,,,,,
13,,53429,,0.303321897983551,,,,,,
13,,53439,,0.36432164907455444,,,,,,
13,,53449,,0.33568674325942993,,,,,,
13,,53459,,0.35725322365760803,,,,,,
13,,53469,,0.28938525915145874,,,,,,
13,,53479,,0.308353066444397,,,,,,
13,,53489,,0.33623525500297546,,,,,,
13,,53499,,0.49972760677337646,,,,,,
13,,53509,,0.2694319486618042,,,,,,
13,,53519,,0.3951011002063751,,,,,,
13,,53529,,0.33094316720962524,,,,,,
13,,53539,,0.4275352954864502,,,,,,
13,,53549,,0.42639508843421936,,,,,,
13,,53559,,0.31835615634918213,,,,,,
13,,53569,,0.3776610195636749,,,,,,
13,,53579,,0.35118117928504944,,,,,,
13,,53589,,0.5697584748268127,,,,,,
13,,53599,,0.4446238577365875,,,,,,
13,,53609,,0.4278721213340759,,,,,,
13,,53619,,0.3799508512020111,,,,,,
13,,53629,,0.4273990988731384,,,,,,
13,,53639,,0.26916635036468506,,,,,,
13,,53649,,0.37842854857444763,,,,,,
13,,53659,,0.49543413519859314,,,,,,
13,,53669,,0.3746800422668457,,,,,,
13,,53679,,0.3824676275253296,,,,,,
13,,53689,,0.3112507164478302,,,,,,
13,,53699,,0.29468777775764465,,,,,,
13,,53709,,0.24968966841697693,,,,,,
13,,53719,,0.33749616146087646,,,,,,
13,,53729,,0.37089625000953674,,,,,,
13,,53739,,0.3526637554168701,,,,,,
13,,53749,,0.383527934551239,,,,,,
13,,53759,,0.41155877709388733,,,,,,
13,,53769,,0.32018932700157166,,,,,,
13,,53779,,0.33338621258735657,,,,,,
13,,53789,,0.4116445481777191,,,,,,
13,,53799,,0.43443939089775085,,,,,,
13,,53809,,0.34576499462127686,,,,,,
13,,53819,,0.3081924021244049,,,,,,
13,,53829,,0.38960742950439453,,,,,,
13,,53839,,0.3064213991165161,,,,,,
13,,53849,,0.33411407470703125,,,,,,
13,,53859,,0.41242265701293945,,,,,,
13,,53869,,0.4414287507534027,,,,,,
13,,53879,,0.3195123076438904,,,,,,
13,,53889,,0.28352564573287964,,,,,,
13,,53899,,0.38018134236335754,,,,,,
13,,53899,,,0.8206583857536316,0.6617361903190613,0.3155708312988281,0.032650481909513474,0.5300784707069397,0.2932852804660797
13,,53899,0.3637385070323944,,,,,,,
,0.0013878341532585902,53900,,,,,,,,
14,,53909,,0.2985670268535614,,,,,,
14,,53919,,0.24586822092533112,,,,,,
14,,53929,,0.29520994424819946,,,,,,
14,,53939,,0.49153026938438416,,,,,,
14,,53949,,0.2976197898387909,,,,,,
14,,53959,,0.40027204155921936,,,,,,
14,,53969,,0.4363952577114105,,,,,,
14,,53979,,0.3778174817562103,,,,,,
14,,53989,,0.30549463629722595,,,,,,
14,,53999,,0.28743991255760193,,,,,,
14,,54009,,0.36317160725593567,,,,,,
14,,54019,,0.3028216063976288,,,,,,
14,,54029,,0.46757200360298157,,,,,,
14,,54039,,0.2917327880859375,,,,,,
14,,54049,,0.4572159945964813,,,,,,
14,,54059,,0.4025484621524811,,,,,,
14,,54069,,0.48795410990715027,,,,,,
14,,54079,,0.3388672471046448,,,,,,
14,,54089,,0.41871178150177,,,,,,
14,,54099,,0.22666367888450623,,,,,,
14,,54109,,0.37856945395469666,,,,,,
14,,54119,,0.36231622099876404,,,,,,
