epoch,lr-Adam,step,train_loss_epoch,train_loss_step,val_cell_accuracy,val_change_recall,val_copy_rate,val_grid_accuracy,val_loss,val_transformation_quality
13,,51039,,0.4268302917480469,,,,,,
13,,51049,,0.32650843262672424,,,,,,
13,,51059,,0.389443039894104,,,,,,
13,,51069,,0.46321332454681396,,,,,,
13,,51079,,0.30136603116989136,,,,,,
13,,51089,,0.4069100022315979,,,,,,
13,,51099,,0.3643037676811218,,,,,,
13,,51109,,0.24969293177127838,,,,,,
13,,51119,,0.2829127013683319,,,,,,
13,,51129,,0.3144783079624176,,,,,,
13,,51139,,0.3691283166408539,,,,,,
13,,51149,,0.4040931165218353,,,,,,
13,,51159,,0.29232242703437805,,,,,,
13,,51169,,0.3262372612953186,,,,,,
13,,51179,,0.28279909491539,,,,,,
13,,51189,,0.32604697346687317,,,,,,
13,,51199,,0.29690536856651306,,,,,,
13,,51209,,0.4128950238227844,,,,,,
13,,51219,,0.4215831756591797,,,,,,
13,,51229,,0.40349245071411133,,,,,,
13,,51239,,0.335666686296463,,,,,,
13,,51249,,0.344436913728714,,,,,,
13,,51259,,0.4288187026977539,,,,,,
13,,51269,,0.25979042053222656,,,,,,
13,,51279,,0.2725555896759033,,,,,,
13,,51289,,0.3822850286960602,,,,,,
13,,51299,,0.39204177260398865,,,,,,
13,,51309,,0.3019818067550659,,,,,,
13,,51319,,0.5039324760437012,,,,,,
13,,51329,,0.35388827323913574,,,,,,
13,,51339,,0.2966160178184509,,,,,,
13,,51349,,0.36314111948013306,,,,,,
13,,51359,,0.3640667200088501,,,,,,
13,,51369,,0.33806243538856506,,,,,,
13,,51379,,0.3846372961997986,,,,,,
13,,51389,,0.3397383391857147,,,,,,
13,,51399,,0.31560859084129333,,,,,,
13,,51409,,0.28109803795814514,,,,,,
13,,51419,,0.4203871190547943,,,,,,
13,,51429,,0.3576451539993286,,,,,,
13,,51439,,0.3309415280818939,,,,,,
13,,51449,,0.3589169681072235,,,,,,
13,,51459,,0.38689735531806946,,,,,,
13,,51469,,0.42421337962150574,,,,,,
13,,51479,,0.38907262682914734,,,,,,
13,,51489,,0.4038599729537964,,,,,,
13,,51499,,0.2911215126514435,,,,,,
13,,51509,,0.4385613799095154,,,,,,
13,,51519,,0.5320665240287781,,,,,,
13,,51529,,0.1948440819978714,,,,,,
13,,51539,,0.28044041991233826,,,,,,
13,,51549,,0.33768537640571594,,,,,,
13,,51559,,0.48215290904045105,,,,,,
13,,51569,,0.30702635645866394,,,,,,
13,,51579,,0.39376816153526306,,,,,,
13,,51589,,0.26050323247909546,,,,,,
13,,51599,,0.2846696376800537,,,,,,
13,,51609,,0.3734097182750702,,,,,,
13,,51619,,0.38636383414268494,,,,,,
13,,51629,,0.2856471538543701,,,,,,
13,,51639,,0.3678027093410492,,,,,,
13,,51649,,0.387033611536026,,,,,,
13,,51659,,0.3736840486526489,,,,,,
13,,51669,,0.520573079586029,,,,,,
13,,51679,,0.3316081166267395,,,,,,
13,,51689,,0.43899455666542053,,,,,,
13,,51699,,0.4415288269519806,,,,,,
13,,51709,,0.3179868161678314,,,,,,
13,,51719,,0.5655200481414795,,,,,,
13,,51729,,0.4425554871559143,,,,,,
13,,51739,,0.29828739166259766,,,,,,
13,,51749,,0.3556492328643799,,,,,,
13,,51759,,0.43856844305992126,,,,,,
13,,51769,,0.3034249246120453,,,,,,
13,,51779,,0.31833332777023315,,,,,,
13,,51789,,0.3858376741409302,,,,,,
13,,51799,,0.38970014452934265,,,,,,
13,,51809,,0.34241557121276855,,,,,,
13,,51819,,0.39094361662864685,,,,,,
13,,51829,,0.4299335181713104,,,,,,
13,,51839,,0.3655245006084442,,,,,,
13,,51849,,0.37805572152137756,,,,,,
13,,51859,,0.39797258377075195,,,,,,
13,,51869,,0.3929688632488251,,,,,,
13,,51879,,0.40491151809692383,,,,,,
13,,51889,,0.36573442816734314,,,,,,
13,,51899,,0.39731448888778687,,,,,,
13,,51909,,0.3370707333087921,,,,,,
13,,51919,,0.42965438961982727,,,,,,
13,,51929,,0.2973231077194214,,,,,,
13,,51939,,0.3694932460784912,,,,,,
13,,51949,,0.2778870463371277,,,,,,
13,,51959,,0.2721811830997467,,,,,,
13,,51969,,0.32876715064048767,,,,,,
13,,51979,,0.47616249322891235,,,,,,
13,,51989,,0.4785330891609192,,,,,,
13,,51999,,0.3782080411911011,,,,,,
13,,52009,,0.3419237732887268,,,,,,
13,,52019,,0.3493497371673584,,,,,,
13,,52029,,0.39638277888298035,,,,,,
13,,52039,,0.26254329085350037,,,,,,
13,,52049,,0.4722231924533844,,,,,,
13,,52059,,0.39684757590293884,,,,,,
13,,52069,,0.2514127194881439,,,,,,
13,,52079,,0.3775077164173126,,,,,,
13,,52089,,0.33985117077827454,,,,,,
13,,52099,,0.33239176869392395,,,,,,
13,,52109,,0.2828338146209717,,,,,,
13,,52119,,0.40886545181274414,,,,,,
13,,52129,,0.270114004611969,,,,,,
13,,52139,,0.3667396605014801,,,,,,
13,,52149,,0.3541511297225952,,,,,,
13,,52159,,0.31076887249946594,,,,,,
13,,52169,,0.3373267948627472,,,,,,
13,,52179,,0.42920440435409546,,,,,,
13,,52189,,0.33810415863990784,,,,,,
13,,52199,,0.3390682637691498,,,,,,
13,,52209,,0.4321507513523102,,,,,,
13,,52219,,0.33592456579208374,,,,,,
13,,52229,,0.28767433762550354,,,,,,
13,,52239,,0.3268781006336212,,,,,,
13,,52249,,0.3786092698574066,,,,,,
13,,52259,,0.43489691615104675,,,,,,
13,,52269,,0.34498000144958496,,,,,,
13,,52279,,0.2794268727302551,,,,,,
13,,52289,,0.34059691429138184,,,,,,
13,,52299,,0.41532060503959656,,,,,,
13,,52309,,0.3522789180278778,,,,,,
13,,52319,,0.2623640298843384,,,,,,
13,,52329,,0.440019428730011,,,,,,
13,,52339,,0.31622540950775146,,,,,,
13,,52349,,0.3626895248889923,,,,,,
13,,52359,,0.39088767766952515,,,,,,
13,,52369,,0.38178420066833496,,,,,,
13,,52379,,0.27229177951812744,,,,,,
13,,52389,,0.3079085350036621,,,,,,
13,,52399,,0.2763538062572479,,,,,,
13,,52409,,0.43284091353416443,,,,,,
13,,52419,,0.543235719203949,,,,,,
13,,52429,,0.3678588569164276,,,,,,
13,,52439,,0.2999666631221771,,,,,,
13,,52449,,0.33919525146484375,,,,,,
13,,52459,,0.31848448514938354,,,,,,
13,,52469,,0.3703075647354126,,,,,,
13,,52479,,0.41850540041923523,,,,,,
13,,52489,,0.42449235916137695,,,,,,
13,,52499,,0.37920504808425903,,,,,,
13,,52509,,0.3039814233779907,,,,,,
13,,52519,,0.29046815633773804,,,,,,
13,,52529,,0.2879146635532379,,,,,,
13,,52539,,0.26534897089004517,,,,,,
13,,52549,,0.5105404257774353,,,,,,
13,,52559,,0.41709086298942566,,,,,,
13,,52569,,0.35760271549224854,,,,,,
13,,52579,,0.37213629484176636,,,,,,
13,,52589,,0.4491886794567108,,,,,,
13,,52599,,0.28595224022865295,,,,,,
13,,52609,,0.4333667457103729,,,,,,
13,,52619,,0.3750874102115631,,,,,,
13,,52629,,0.34227898716926575,,,,,,
13,,52639,,0.29877418279647827,,,,,,
13,,52649,,0.2706031799316406,,,,,,
13,,52659,,0.3383643627166748,,,,,,
13,,52669,,0.3560653030872345,,,,,,
13,,52679,,0.4345863163471222,,,,,,
13,,52689,,0.27852392196655273,,,,,,
13,,52699,,0.31541678309440613,,,,,,
13,,52709,,0.4200791120529175,,,,,,
13,,52719,,0.23795299232006073,,,,,,
13,,52729,,0.2814903259277344,,,,,,
13,,52739,,0.38928329944610596,,,,,,
13,,52749,,0.4718623757362366,,,,,,
13,,52759,,0.40711578726768494,,,,,,
13,,52769,,0.41996467113494873,,,,,,
13,,52779,,0.3145422637462616,,,,,,
13,,52789,,0.371845006942749,,,,,,
13,,52799,,0.44629520177841187,,,,,,
13,,52809,,0.40750178694725037,,,,,,
13,,52819,,0.4030724763870239,,,,,,
13,,52829,,0.29314985871315,,,,,,
13,,52839,,0.27713125944137573,,,,,,
13,,52849,,0.3512960374355316,,,,,,
13,,52859,,0.40595823526382446,,,,,,
13,,52869,,0.3882104158401489,,,,,,
13,,52879,,0.33079859614372253,,,,,,
13,,52889,,0.4425450563430786,,,,,,
13,,52899,,0.27416229248046875,,,,,,
13,,52909,,0.5274465084075928,,,,,,
13,,52919,,0.36419281363487244,,,,,,
13,,52929,,0.28853586316108704,,,,,,
13,,52939,,0.3476218283176422,,,,,,
13,,52949,,0.393259733915329,,,,,,
13,,52959,,0.3506229817867279,,,,,,
13,,52969,,0.45764175057411194,,,,,,
13,,52979,,0.3701469302177429,,,,,,
13,,52989,,0.4002477526664734,,,,,,
13,,52999,,0.3456357717514038,,,,,,
13,,53009,,0.255359947681427,,,,,,
13,,53019,,0.2734948694705963,,,,,,
13,,53029,,0.5940137505531311,,,,,,
13,,53039,,0.2736981511116028,,,,,,
13,,53049,,0.32389727234840393,,,,,,
13,,53059,,0.3480880856513977,,,,,,
13,,53069,,0.3442978262901306,,,,,,
13,,53079,,0.324227899312973,,,,,,
13,,53089,,0.39346522092819214,,,,,,
13,,53099,,0.3728581666946411,,,,,,
13,,53109,,0.46549123525619507,,,,,,
13,,53119,,0.32742828130722046,,,,,,
13,,53129,,0.3254125714302063,,,,,,
13,,53139,,0.346887469291687,,,,,,
13,,53149,,0.3742949664592743,,,,,,
13,,53159,,0.428562194108963,,,,,,
13,,53169,,0.33410075306892395,,,,,,
13,,53179,,0.38237497210502625,,,,,,
13,,53189,,0.3061564564704895,,,,,,
13,,53199,,0.2966804802417755,,,,,,
13,,53209,,0.3481443226337433,,,,,,
13,,53219,,0.5203446745872498,,,,,,
13,,53229,,0.4767310619354248,,,,,,
13,,53239,,0.4087357819080353,,,,,,
13,,53249,,0.2959158420562744,,,,,,
13,,53259,,0.5645125508308411,,,,,,
13,,53269,,0.3194303810596466,,,,,,
13,,53279,,0.37799957394599915,,,,,,
13,,53289,,0.34064745903015137,,,,,,
13,,53299,,0.33838945627212524,,,,,,
13,,53309,,0.3512295186519623,,,,,,
13,,53319,,0.4433477818965912,,,,,,
13,,53329,,0.514603853225708,,,,,,
13,,53339,,0.340654194355011,,,,,,
13,,53349,,0.3594030439853668,,,,,,
13,,53359,,0.3469250798225403,,,,,,
13,,53369,,0.4209326505661011,,,,,,
13,,53379,,0.40356647968292236,,,,,,
13,,53389,,0.48807498812675476,,,,,,
13,,53399,,0.3492494225502014,,,,,,
13,,53409,,0.33932065963745117,,,,,,
13,,53419,,0.3242608606815338,,,,,,
13,,53429,,0.19749175012111664,,,,,,
13,,53439,,0.2539668381214142,,,,,,
13,,53449,,0.41667455434799194,,,,,,
13,,53459,,0.370509535074234,,,,,,
13,,53469,,0.3235917389392853,,,,,,
13,,53479,,0.4029841423034668,,,,,,
13,,53489,,0.31010401248931885,,,,,,
13,,53499,,0.29349446296691895,,,,,,
13,,53509,,0.39161214232444763,,,,,,
13,,53519,,0.42522311210632324,,,,,,
13,,53529,,0.47348660230636597,,,,,,
13,,53539,,0.24988065659999847,,,,,,
13,,53549,,0.4584473669528961,,,,,,
13,,53559,,0.38710394501686096,,,,,,
13,,53569,,0.3238967955112457,,,,,,
13,,53579,,0.24268575012683868,,,,,,
13,,53589,,0.38994717597961426,,,,,,
13,,53599,,0.4623485803604126,,,,,,
13,,53609,,0.48847779631614685,,,,,,
13,,53619,,0.37166640162467957,,,,,,
13,,53629,,0.3528852164745331,,,,,,
13,,53639,,0.5009912252426147,,,,,,
13,,53649,,0.37198513746261597,,,,,,
13,,53659,,0.3494017422199249,,,,,,
13,,53669,,0.36226776242256165,,,,,,
13,,53679,,0.30559635162353516,,,,,,
13,,53689,,0.45029762387275696,,,,,,
13,,53699,,0.31010591983795166,,,,,,
13,,53709,,0.3201788067817688,,,,,,
13,,53719,,0.31676992774009705,,,,,,
13,,53729,,0.36341801285743713,,,,,,
13,,53739,,0.3055666387081146,,,,,,
13,,53749,,0.3321772813796997,,,,,,
13,,53759,,0.4526815414428711,,,,,,
13,,53769,,0.4677044749259949,,,,,,
13,,53779,,0.3976166844367981,,,,,,
13,,53789,,0.3590656816959381,,,,,,
13,,53799,,0.4918639659881592,,,,,,
13,,53809,,0.29588618874549866,,,,,,
13,,53819,,0.27650806307792664,,,,,,
13,,53829,,0.3902401626110077,,,,,,
13,,53839,,0.3023838996887207,,,,,,
13,,53849,,0.4038456082344055,,,,,,
13,,53859,,0.5195506811141968,,,,,,
13,,53869,,0.29223987460136414,,,,,,
13,,53879,,0.2972163259983063,,,,,,
13,,53889,,0.23373542726039886,,,,,,
13,,53899,,0.22621937096118927,,,,,,
13,,53899,,,0.8192232251167297,0.6798869371414185,0.3097676634788513,0.03089301474392414,0.5308958292007446,0.2964513301849365
13,,53899,0.3642677366733551,,,,,,,
,0.0013878341532585902,53900,,,,,,,,
14,,53909,,0.36537373065948486,,,,,,
14,,53919,,0.392634779214859,,,,,,
14,,53929,,0.41558513045310974,,,,,,
14,,53939,,0.405705064535141,,,,,,
14,,53949,,0.33724328875541687,,,,,,
14,,53959,,0.30578285455703735,,,,,,
14,,53969,,0.3197338581085205,,,,,,
14,,53979,,0.30627691745758057,,,,,,
14,,53989,,0.39802923798561096,,,,,,
14,,53999,,0.38230833411216736,,,,,,
14,,54009,,0.2873888611793518,,,,,,
14,,54019,,0.3079066872596741,,,,,,
14,,54029,,0.2703549861907959,,,,,,
14,,54039,,0.4704757332801819,,,,,,
14,,54049,,0.4297017455101013,,,,,,
14,,54059,,0.545903205871582,,,,,,
14,,54069,,0.4005267322063446,,,,,,
14,,54079,,0.31826645135879517,,,,,,
14,,54089,,0.37370961904525757,,,,,,
14,,54099,,0.3238012194633484,,,,,,
14,,54109,,0.3619236350059509,,,,,,
14,,54119,,0.367247998714447,,,,,,
14,,54129,,0.37695756554603577,,,,,,
14,,54139,,0.37515589594841003,,,,,,
14,,54149,,0.36604905128479004,,,,,,
14,,54159,,0.45514240860939026,,,,,,
14,,54169,,0.40163859724998474,,,,,,
14,,54179,,0.44302353262901306,,,,,,
14,,54189,,0.5843970775604248,,,,,,
14,,54199,,0.39252907037734985,,,,,,
14,,54209,,0.3869500458240509,,,,,,
14,,54219,,0.33897513151168823,,,,,,
14,,54229,,0.26402294635772705,,,,,,
14,,54239,,0.3664311170578003,,,,,,
14,,54249,,0.4280032813549042,,,,,,
14,,54259,,0.40626466274261475,,,,,,
14,,54269,,0.3358462452888489,,,,,,
14,,54279,,0.40600404143333435,,,,,,
14,,54289,,0.3510124385356903,,,,,,
14,,54299,,0.3747227191925049,,,,,,
14,,54309,,0.3801765441894531,,,,,,
14,,54319,,0.29161202907562256,,,,,,
14,,54329,,0.308788001537323,,,,,,
14,,54339,,0.4108718931674957,,,,,,
14,,54349,,0.42497673630714417,,,,,,
14,,54359,,0.2650164067745209,,,,,,
14,,54369,,0.23486995697021484,,,,,,
14,,54379,,0.37883466482162476,,,,,,
14,,54389,,0.410226047039032,,,,,,
14,,54399,,0.2711223065853119,,,,,,
14,,54409,,0.30524659156799316,,,,,,
14,,54419,,0.3636370301246643,,,,,,
14,,54429,,0.34514036774635315,,,,,,
14,,54439,,0.42944440245628357,,,,,,
14,,54449,,0.2855176031589508,,,,,,
14,,54459,,0.468044251203537,,,,,,
14,,54469,,0.43346506357192993,,,,,,
14,,54479,,0.2815795838832855,,,,,,
14,,54489,,0.46057599782943726,,,,,,
14,,54499,,0.4419536888599396,,,,,,
14,,54509,,0.4574807584285736,,,,,,
14,,54519,,0.32459786534309387,,,,,,
14,,54529,,0.34428706765174866,,,,,,
14,,54539,,0.28936904668807983,,,,,,
14,,54549,,0.3787871301174164,,,,,,
14,,54559,,0.367436021566391,,,,,,
14,,54569,,0.30493420362472534,,,,,,
14,,54579,,0.3033234179019928,,,,,,
14,,54589,,0.44323787093162537,,,,,,
14,,54599,,0.41833704710006714,,,,,,
14,,54609,,0.3279755711555481,,,,,,
14,,54619,,0.32673370838165283,,,,,,
14,,54629,,0.37442782521247864,,,,,,
14,,54639,,0.40388646721839905,,,,,,
14,,54649,,0.25309911370277405,,,,,,
14,,54659,,0.3662062883377075,,,,,,
14,,54669,,0.2840100824832916,,,,,,
14,,54679,,0.2954652011394501,,,,,,
14,,54689,,0.29078561067581177,,,,,,
14,,54699,,0.30159205198287964,,,,,,
14,,54709,,0.3131435811519623,,,,,,
14,,54719,,0.2821132242679596,,,,,,
14,,54729,,0.38316482305526733,,,,,,
14,,54739,,0.4638766646385193,,,,,,
14,,54749,,0.41016238927841187,,,,,,
14,,54759,,0.40669864416122437,,,,,,
14,,54769,,0.26461169123649597,,,,,,
14,,54779,,0.479898601770401,,,,,,
14,,54789,,0.26681748032569885,,,,,,
14,,54799,,0.2264726161956787,,,,,,
14,,54809,,0.360176682472229,,,,,,
14,,54819,,0.5079520344734192,,,,,,
14,,54829,,0.3048875629901886,,,,,,
14,,54839,,0.24390624463558197,,,,,,
14,,54849,,0.4462822377681732,,,,,,
14,,54859,,0.29930558800697327,,,,,,
14,,54869,,0.25671032071113586,,,,,,
14,,54879,,0.3493492007255554,,,,,,
14,,54889,,0.32511234283447266,,,,,,
14,,54899,,0.4641779661178589,,,,,,
14,,54909,,0.25340747833251953,,,,,,
14,,54919,,0.37555864453315735,,,,,,
14,,54929,,0.3300490081310272,,,,,,
14,,54939,,0.26183202862739563,,,,,,
14,,54949,,0.5410201549530029,,,,,,
14,,54959,,0.33395126461982727,,,,,,
14,,54969,,0.4377344846725464,,,,,,
14,,54979,,0.4441801607608795,,,,,,
14,,54989,,0.5047047138214111,,,,,,
14,,54999,,0.34426820278167725,,,,,,
14,,55009,,0.31722697615623474,,,,,,
14,,55019,,0.262513130903244,,,,,,
14,,55029,,0.2638936936855316,,,,,,
14,,55039,,0.33370909094810486,,,,,,
14,,55049,,0.41536441445350647,,,,,,
14,,55059,,0.2598001956939697,,,,,,
14,,55069,,0.2719627618789673,,,,,,
14,,55079,,0.28134942054748535,,,,,,
14,,55089,,0.26372095942497253,,,,,,
14,,55099,,0.34950360655784607,,,,,,
14,,55109,,0.33579328656196594,,,,,,
14,,55119,,0.3099738359451294,,,,,,
14,,55129,,0.293056845664978,,,,,,
14,,55139,,0.45734360814094543,,,,,,
14,,55149,,0.3105863332748413,,,,,,
14,,55159,,0.38955962657928467,,,,,,
14,,55169,,0.39173245429992676,,,,,,
14,,55179,,0.2840437591075897,,,,,,
14,,55189,,0.3155747056007385,,,,,,
14,,55199,,0.390220582485199,,,,,,
14,,55209,,0.41411811113357544,,,,,,
14,,55219,,0.2647056579589844,,,,,,
14,,55229,,0.267524778842926,,,,,,
14,,55239,,0.2505324184894562,,,,,,
14,,55249,,0.3254733085632324,,,,,,
14,,55259,,0.48773854970932007,,,,,,
14,,55269,,0.4376518428325653,,,,,,
14,,55279,,0.5888237357139587,,,,,,
14,,55289,,0.4217754602432251,,,,,,
14,,55299,,0.3342761695384979,,,,,,
14,,55309,,0.27333664894104004,,,,,,
14,,55319,,0.3201061189174652,,,,,,
14,,55329,,0.34676381945610046,,,,,,
14,,55339,,0.2816731631755829,,,,,,
14,,55349,,0.33436349034309387,,,,,,
14,,55359,,0.23676981031894684,,,,,,
14,,55369,,0.3209971487522125,,,,,,
14,,55379,,0.3881601393222809,,,,,,
14,,55389,,0.3256053030490875,,,,,,
14,,55399,,0.49611762166023254,,,,,,
14,,55409,,0.4074597656726837,,,,,,
14,,55419,,0.290779173374176,,,,,,
14,,55429,,0.5116344094276428,,,,,,
14,,55439,,0.4795116186141968,,,,,,
14,,55449,,0.4401635229587555,,,,,,
14,,55459,,0.2715136408805847,,,,,,
14,,55469,,0.32556506991386414,,,,,,
14,,55479,,0.31725603342056274,,,,,,
14,,55489,,0.2943270802497864,,,,,,
14,,55499,,0.37651824951171875,,,,,,
14,,55509,,0.34791678190231323,,,,,,
14,,55519,,0.27628329396247864,,,,,,
14,,55529,,0.48023518919944763,,,,,,
14,,55539,,0.42779961228370667,,,,,,
14,,55549,,0.3161734640598297,,,,,,
14,,55559,,0.3909011483192444,,,,,,
14,,55569,,0.33188915252685547,,,,,,
14,,55579,,0.40584221482276917,,,,,,
14,,55589,,0.35557666420936584,,,,,,
14,,55599,,0.3625624179840088,,,,,,
14,,55609,,0.2805739641189575,,,,,,
14,,55619,,0.3442799150943756,,,,,,
14,,55629,,0.3028060793876648,,,,,,
14,,55639,,0.34620290994644165,,,,,,
14,,55649,,0.32571858167648315,,,,,,
14,,55659,,0.2841690480709076,,,,,,
14,,55669,,0.42356908321380615,,,,,,
14,,55679,,0.325070858001709,,,,,,
14,,55689,,0.3494690954685211,,,,,,
14,,55699,,0.2299172580242157,,,,,,
14,,55709,,0.34418800473213196,,,,,,
14,,55719,,0.35201457142829895,,,,,,
14,,55729,,0.30614739656448364,,,,,,
14,,55739,,0.5234940648078918,,,,,,
14,,55749,,0.4045020043849945,,,,,,
14,,55759,,0.4243506193161011,,,,,,
14,,55769,,0.23778294026851654,,,,,,
14,,55779,,0.39743492007255554,,,,,,
14,,55789,,0.4642657935619354,,,,,,
14,,55799,,0.5809513330459595,,,,,,
14,,55809,,0.30323219299316406,,,,,,
14,,55819,,0.37211552262306213,,,,,,
14,,55829,,0.46265843510627747,,,,,,
14,,55839,,0.31737402081489563,,,,,,
14,,55849,,0.38380107283592224,,,,,,
14,,55859,,0.34340864419937134,,,,,,
14,,55869,,0.3263774812221527,,,,,,
14,,55879,,0.4682649075984955,,,,,,
14,,55889,,0.3474806249141693,,,,,,
14,,55899,,0.36101067066192627,,,,,,
14,,55909,,0.3945780396461487,,,,,,
14,,55919,,0.3440413773059845,,,,,,
14,,55929,,0.33377864956855774,,,,,,
14,,55939,,0.4770441949367523,,,,,,
14,,55949,,0.41838112473487854,,,,,,
14,,55959,,0.29311802983283997,,,,,,
14,,55969,,0.28399980068206787,,,,,,
14,,55979,,0.30375805497169495,,,,,,
14,,55989,,0.539842426776886,,,,,,
14,,55999,,0.39143407344818115,,,,,,
14,,56009,,0.2927766740322113,,,,,,
14,,56019,,0.4353851079940796,,,,,,
14,,56029,,0.3402383029460907,,,,,,
14,,56039,,0.4186805784702301,,,,,,
14,,56049,,0.44426077604293823,,,,,,
14,,56059,,0.28780990839004517,,,,,,
14,,56069,,0.3737916350364685,,,,,,
14,,56079,,0.2748810946941376,,,,,,
14,,56089,,0.31792518496513367,,,,,,
14,,56099,,0.38373038172721863,,,,,,
14,,56109,,0.36991798877716064,,,,,,
14,,56119,,0.3286338448524475,,,,,,
14,,56129,,0.4162348806858063,,,,,,
14,,56139,,0.3128030002117157,,,,,,
14,,56149,,0.26663923263549805,,,,,,
14,,56159,,0.39503246545791626,,,,,,
14,,56169,,0.35201117396354675,,,,,,
14,,56179,,0.28133532404899597,,,,,,
14,,56189,,0.38752201199531555,,,,,,
14,,56199,,0.4445028007030487,,,,,,
14,,56209,,0.33988213539123535,,,,,,
14,,56219,,0.3133973777294159,,,,,,
14,,56229,,0.23949363827705383,,,,,,
14,,56239,,0.48492228984832764,,,,,,
14,,56249,,0.3675570785999298,,,,,,
14,,56259,,0.4667392671108246,,,,,,
14,,56269,,0.35915735363960266,,,,,,
14,,56279,,0.23561783134937286,,,,,,
14,,56289,,0.43615180253982544,,,,,,
14,,56299,,0.3343806862831116,,,,,,
14,,56309,,0.3104695975780487,,,,,,
14,,56319,,0.4581840932369232,,,,,,
14,,56329,,0.20502179861068726,,,,,,
14,,56339,,0.3704979419708252,,,,,,
14,,56349,,0.286895215511322,,,,,,
14,,56359,,0.2921161651611328,,,,,,
14,,56369,,0.35890835523605347,,,,,,
14,,56379,,0.3258388936519623,,,,,,
14,,56389,,0.35802745819091797,,,,,,
14,,56399,,0.4211151897907257,,,,,,
14,,56409,,0.357697069644928,,,,,,
14,,56419,,0.3546302318572998,,,,,,
14,,56429,,0.4845263361930847,,,,,,
14,,56439,,0.24043264985084534,,,,,,
14,,56449,,0.3180546164512634,,,,,,
14,,56459,,0.33070823550224304,,,,,,
14,,56469,,0.3026197850704193,,,,,,
14,,56479,,0.2672750949859619,,,,,,
14,,56489,,0.3452519178390503,,,,,,
14,,56499,,0.20469103753566742,,,,,,
14,,56509,,0.4987344443798065,,,,,,
14,,56519,,0.46323665976524353,,,,,,
14,,56529,,0.35155215859413147,,,,,,
14,,56539,,0.3010394275188446,,,,,,
14,,56549,,0.5869908928871155,,,,,,
14,,56559,,0.29424944519996643,,,,,,
14,,56569,,0.49979323148727417,,,,,,
14,,56579,,0.36336734890937805,,,,,,
14,,56589,,0.3223820924758911,,,,,,
14,,56599,,0.4918861389160156,,,,,,
14,,56609,,0.4168832004070282,,,,,,
14,,56619,,0.47115856409072876,,,,,,
14,,56629,,0.487265944480896,,,,,,
14,,56639,,0.3476398289203644,,,,,,
14,,56649,,0.48557454347610474,,,,,,
14,,56659,,0.34432122111320496,,,,,,
14,,56669,,0.24556368589401245,,,,,,
14,,56679,,0.3524262011051178,,,,,,
14,,56689,,0.32563716173171997,,,,,,
14,,56699,,0.33944812417030334,,,,,,
14,,56709,,0.35895851254463196,,,,,,
14,,56719,,0.2680104672908783,,,,,,
14,,56729,,0.3947277367115021,,,,,,
14,,56739,,0.37638846039772034,,,,,,
14,,56749,,0.27647149562835693,,,,,,
14,,56759,,0.3171101212501526,,,,,,
14,,56769,,0.3191237449645996,,,,,,
14,,56779,,0.2746296525001526,,,,,,
14,,56789,,0.37003299593925476,,,,,,
14,,56799,,0.38882526755332947,,,,,,
14,,56809,,0.4637468159198761,,,,,,
14,,56819,,0.34634581208229065,,,,,,
14,,56829,,0.3335903584957123,,,,,,
14,,56839,,0.45445042848587036,,,,,,
14,,56849,,0.514112114906311,,,,,,
14,,56859,,0.30702918767929077,,,,,,
14,,56869,,0.41340577602386475,,,,,,
14,,56879,,0.31981685757637024,,,,,,
14,,56889,,0.258521169424057,,,,,,
14,,56899,,0.2756047546863556,,,,,,
14,,56909,,0.4341381788253784,,,,,,
14,,56919,,0.34588783979415894,,,,,,
14,,56929,,0.2986026704311371,,,,,,
14,,56939,,0.3727266490459442,,,,,,
14,,56949,,0.370344340801239,,,,,,
14,,56959,,0.300096720457077,,,,,,
14,,56969,,0.37338465452194214,,,,,,
14,,56979,,0.33569177985191345,,,,,,
14,,56989,,0.3417742848396301,,,,,,
14,,56999,,0.3631139099597931,,,,,,
14,,57009,,0.3238275349140167,,,,,,
14,,57019,,0.45935001969337463,,,,,,
14,,57029,,0.471606582403183,,,,,,
14,,57039,,0.2830824553966522,,,,,,
14,,57049,,0.3588971495628357,,,,,,
14,,57059,,0.3524012565612793,,,,,,
14,,57069,,0.4095703661441803,,,,,,
14,,57079,,0.23468075692653656,,,,,,
14,,57089,,0.2811379134654999,,,,,,
14,,57099,,0.3172309100627899,,,,,,
14,,57109,,0.33383092284202576,,,,,,
14,,57119,,0.37423717975616455,,,,,,
14,,57129,,0.2786325514316559,,,,,,
14,,57139,,0.5031254291534424,,,,,,
14,,57149,,0.44735556840896606,,,,,,
14,,57159,,0.3149089813232422,,,,,,
14,,57169,,0.30219802260398865,,,,,,
14,,57179,,0.30772292613983154,,,,,,
14,,57189,,0.329943984746933,,,,,,
14,,57199,,0.31813207268714905,,,,,,
14,,57209,,0.4546886086463928,,,,,,
14,,57219,,0.3753654956817627,,,,,,
14,,57229,,0.2942686080932617,,,,,,
14,,57239,,0.3646983504295349,,,,,,
14,,57249,,0.29204022884368896,,,,,,
14,,57259,,0.2614677846431732,,,,,,
14,,57269,,0.32088789343833923,,,,,,
14,,57279,,0.4317874014377594,,,,,,
14,,57289,,0.32923951745033264,,,,,,
14,,57299,,0.39590099453926086,,,,,,
14,,57309,,0.29047951102256775,,,,,,
14,,57319,,0.327094167470932,,,,,,
14,,57329,,0.4193454086780548,,,,,,
